timestamp,open,high,low,close,volume,turnover
2024-12-16 00:00:00,3961.1,4022.7,3950.1,4002.2,120560.52,480891279.9836
2024-12-16 01:00:00,4002.2,4027.68,3993.0,4011.76,67733.69,271529164.4491
2024-12-16 02:00:00,4011.76,4015.43,3961.64,3972.43,57258.89,228008743.1059
2024-12-16 03:00:00,3972.43,3979.31,3928.4,3943.4,66306.89,261896071.7545
2024-12-16 04:00:00,3943.4,3963.46,3936.4,3955.81,27565.67,108987299.5901
2024-12-16 05:00:00,3955.81,3975.38,3946.82,3967.8,24339.92,96549998.4761
2024-12-16 06:00:00,3967.8,3977.04,3950.59,3958.67,24711.26,98015412.4639
2024-12-16 07:00:00,3958.67,3984.8,3953.33,3975.46,28748.64,114283882.1196
2024-12-16 08:00:00,3975.46,3977.67,3952.6,3953.29,26620.07,105466487.3086
2024-12-16 09:00:00,3953.29,3961.8,3936.07,3943.25,41734.63,164853319.9326
2024-12-16 10:00:00,3943.25,3955.4,3925.25,3951.34,42607.43,167915445.4031
2024-12-16 11:00:00,3951.34,3953.62,3902.15,3910.3,54785.7,215042338.2955
2024-12-16 12:00:00,3910.3,3926.0,3885.43,3894.39,82582.07,322641083.2457
2024-12-16 13:00:00,3894.39,3914.34,3882.28,3898.59,41900.68,163465170.4919
2024-12-16 14:00:00,3898.59,3960.4,3898.22,3930.17,90600.88,356207344.0479
2024-12-16 15:00:00,3930.17,3949.27,3917.06,3941.72,57880.52,227739779.4174
2024-12-16 16:00:00,3941.72,3974.66,3939.64,3963.41,69995.92,277117276.0111
2024-12-16 17:00:00,3963.41,4044.99,3958.53,4036.98,126466.57,507282104.5975
2024-12-16 18:00:00,4036.98,4111.26,4034.97,4089.13,164250.71,668558714.8419
2024-12-16 19:00:00,4089.13,4090.9,4035.88,4059.69,108259.03,439279164.3082
2024-12-16 20:00:00,4059.69,4074.8,4037.79,4045.13,52374.81,212437900.5442
2024-12-16 21:00:00,4045.13,4056.0,4019.0,4049.03,61891.3,249768459.6989
2024-12-16 22:00:00,4049.03,4055.56,4024.99,4032.19,27940.54,112851123.069
2024-12-16 23:00:00,4032.19,4039.98,3980.0,3986.49,71100.39,284531576.2428
