timestamp,open,high,low,close,volume,turnover
2023-07-26 00:00:00,1856.5,1857.9,1853.84,1854.97,5854.99,10863775.101
2023-07-26 01:00:00,1854.97,1855.58,1851.01,1853.16,7260.5,13453842.1615
2023-07-26 02:00:00,1853.16,1858.9,1853.16,1858.9,4741.23,8796865.7266
2023-07-26 03:00:00,1858.9,1866.12,1857.51,1857.7,12797.68,23828384.8821
2023-07-26 04:00:00,1857.7,1857.84,1853.37,1854.0,5688.68,10555421.7698
2023-07-26 05:00:00,1854.0,1858.58,1853.99,1858.33,4286.31,7958723.2435
2023-07-26 06:00:00,1858.33,1860.09,1852.93,1853.51,13267.01,24639854.1298
2023-07-26 07:00:00,1853.51,1855.4,1850.2,1852.35,9837.71,18225056.6707
2023-07-26 08:00:00,1852.35,1854.88,1852.2,1853.53,4221.51,7825153.1142
2023-07-26 09:00:00,1853.53,1854.79,1847.08,1849.17,11049.37,20440539.7533
2023-07-26 10:00:00,1849.17,1852.12,1848.96,1851.19,6382.17,11809685.5138
2023-07-26 11:00:00,1851.19,1852.44,1849.98,1850.21,5104.42,9450403.4001
2023-07-26 12:00:00,1850.21,1855.53,1849.2,1854.49,12492.37,23153372.315
2023-07-26 13:00:00,1854.49,1858.15,1853.91,1857.37,15655.12,29062901.7631
2023-07-26 14:00:00,1857.37,1859.92,1854.31,1856.99,10863.7,20178800.6117
2023-07-26 15:00:00,1856.99,1860.48,1856.99,1860.0,9698.09,18034526.3982
2023-07-26 16:00:00,1860.0,1863.39,1857.14,1858.29,11641.36,21653891.7083
2023-07-26 17:00:00,1858.29,1859.69,1854.06,1856.41,6977.13,12960304.622
2023-07-26 18:00:00,1856.41,1883.23,1854.61,1870.28,90732.78,169685678.628
2023-07-26 19:00:00,1870.28,1874.34,1856.35,1872.19,33675.76,62818221.9811
2023-07-26 20:00:00,1872.19,1887.67,1870.96,1878.8,49036.2,92221998.6436
2023-07-26 21:00:00,1878.8,1881.85,1867.83,1869.81,20280.74,38044443.1199
2023-07-26 22:00:00,1869.81,1871.71,1865.13,1871.67,16121.08,30128119.2229
2023-07-26 23:00:00,1871.67,1875.25,1866.36,1870.79,13668.72,25574257.3161
