timestamp,open,high,low,close,volume,turnover
2023-11-16 00:00:00,2059.64,2082.6,2052.87,2078.43,43068.5,89036909.86
2023-11-16 01:00:00,2078.43,2084.5,2061.81,2063.21,37257.75,77158255.9757
2023-11-16 02:00:00,2063.21,2064.57,2055.22,2057.21,16805.31,34610831.7531
2023-11-16 03:00:00,2057.21,2059.19,2052.6,2054.9,12212.25,25099335.1116
2023-11-16 04:00:00,2054.9,2058.7,2049.41,2057.42,18554.17,38111835.4678
2023-11-16 05:00:00,2057.42,2061.44,2051.01,2060.56,17414.37,35797102.9292
2023-11-16 06:00:00,2060.56,2063.99,2055.63,2063.76,14321.5,29494258.4737
2023-11-16 07:00:00,2063.76,2067.46,2054.61,2055.11,19814.37,40824689.5274
2023-11-16 08:00:00,2055.11,2056.44,2038.91,2043.56,34651.44,70936447.0225
2023-11-16 09:00:00,2043.56,2048.26,2037.55,2044.39,26766.88,54676833.7415
2023-11-16 10:00:00,2044.39,2046.92,2039.26,2039.96,9880.89,20193703.8663
2023-11-16 11:00:00,2039.96,2094.06,2039.38,2070.4,147549.8,305232788.0188
2023-11-16 12:00:00,2070.4,2071.31,2044.01,2050.18,82386.65,169337827.6838
2023-11-16 13:00:00,2050.18,2053.36,2020.83,2036.95,82318.95,167524761.7403
2023-11-16 14:00:00,2036.95,2041.47,2008.0,2028.55,97132.24,196607166.4358
2023-11-16 15:00:00,2028.55,2035.62,1978.0,1996.09,127263.69,255039490.9426
2023-11-16 16:00:00,1996.09,2012.55,1993.51,2009.58,47669.23,95609209.8011
2023-11-16 17:00:00,2009.58,2015.89,1996.06,1997.25,37720.4,75698923.3452
2023-11-16 18:00:00,1997.25,2000.25,1965.67,1982.25,82932.25,164532679.4701
2023-11-16 19:00:00,1982.25,1985.16,1938.2,1965.52,162067.38,317053206.8886
2023-11-16 20:00:00,1965.52,1970.2,1945.46,1957.2,53075.13,103979988.4688
2023-11-16 21:00:00,1957.2,1962.8,1947.81,1955.63,24170.72,47257480.1669
2023-11-16 22:00:00,1955.63,1971.03,1952.96,1968.1,23571.02,46334576.4835
2023-11-16 23:00:00,1968.1,1968.8,1951.54,1961.4,25152.81,49267613.4809
