timestamp,open,high,low,close,volume,turnover
2022-05-27 00:00:00,1791.15,1808.0,1770.0,1773.0,29780.88,53273794.303
2022-05-27 01:00:00,1773.0,1779.85,1734.6,1742.1,51270.9,90009825.9655
2022-05-27 02:00:00,1742.1,1767.9,1725.0,1752.45,56187.25,98188144.774
2022-05-27 03:00:00,1752.45,1778.75,1750.65,1767.5,26113.9,46122358.886
2022-05-27 04:00:00,1767.5,1776.6,1740.05,1744.15,25213.24,44289196.9605
2022-05-27 05:00:00,1744.15,1758.0,1710.0,1734.95,47483.92,82321377.5665
2022-05-27 06:00:00,1734.95,1775.8,1721.3,1769.75,47974.71,83861823.573
2022-05-27 07:00:00,1769.75,1798.55,1763.0,1763.95,39478.97,70209047.637
2022-05-27 08:00:00,1763.95,1788.7,1749.65,1765.6,36628.7,64888389.8185
2022-05-27 09:00:00,1765.6,1786.0,1762.0,1784.4,17963.84,31855268.3835
2022-05-27 10:00:00,1784.4,1787.85,1756.8,1758.8,16531.17,29291188.941
2022-05-27 11:00:00,1758.8,1788.2,1754.75,1770.6,19700.64,34928517.127
2022-05-27 12:00:00,1770.6,1821.35,1763.0,1811.5,50135.66,90290141.1245
2022-05-27 13:00:00,1811.5,1820.0,1793.75,1814.05,36618.77,66117798.0095
2022-05-27 14:00:00,1814.05,1816.35,1761.55,1767.65,37412.03,66825873.1175
2022-05-27 15:00:00,1767.65,1778.5,1753.5,1763.65,35888.24,63395888.4925
2022-05-27 16:00:00,1763.65,1775.95,1737.95,1746.0,36500.35,64025794.1025
2022-05-27 17:00:00,1746.0,1758.6,1724.25,1731.3,50347.68,87434201.3945
2022-05-27 18:00:00,1731.3,1736.2,1713.4,1728.1,38705.69,66800746.278
2022-05-27 19:00:00,1728.1,1769.9,1720.1,1752.8,40807.26,71148342.4805
2022-05-27 20:00:00,1752.8,1772.55,1743.0,1744.2,30905.57,54313480.5445
2022-05-27 21:00:00,1744.2,1752.3,1730.0,1733.95,11154.83,19455581.526
2022-05-27 22:00:00,1733.95,1754.75,1726.2,1741.7,16257.47,28316665.822
2022-05-27 23:00:00,1741.7,1744.6,1701.25,1727.0,39287.42,67615381.0285
