timestamp,open,high,low,close,volume,turnover
2024-07-07 00:00:00,3065.39,3068.03,3044.22,3046.01,20365.23,62204652.1762
2024-07-07 01:00:00,3046.01,3057.99,3037.8,3051.4,17117.64,52118159.6556
2024-07-07 02:00:00,3051.4,3071.95,3050.62,3065.79,13862.69,42452121.4745
2024-07-07 03:00:00,3065.79,3066.38,3039.65,3049.33,17190.65,52393432.0005
2024-07-07 04:00:00,3049.33,3049.52,3026.02,3028.49,23240.84,70541250.2078
2024-07-07 05:00:00,3028.49,3034.64,3013.75,3028.93,19612.34,59328455.1244
2024-07-07 06:00:00,3028.93,3038.07,3026.57,3027.0,7348.49,22282214.9963
2024-07-07 07:00:00,3027.0,3030.94,2992.0,3002.75,48636.15,146128069.5951
2024-07-07 08:00:00,3002.75,3012.69,3002.53,3011.41,17394.91,52311835.7942
2024-07-07 09:00:00,3011.41,3017.99,3005.2,3013.2,9540.13,28728360.377
2024-07-07 10:00:00,3013.2,3031.0,3007.41,3013.09,15608.55,47099237.0917
2024-07-07 11:00:00,3013.09,3018.91,3007.52,3013.63,10780.09,32468267.0246
2024-07-07 12:00:00,3013.63,3022.94,2994.96,3007.95,15248.35,45901853.5457
2024-07-07 13:00:00,3007.95,3008.3,2966.0,2972.01,52966.07,157897137.9599
2024-07-07 14:00:00,2972.01,2973.0,2953.5,2960.87,36079.14,106880168.0599
2024-07-07 15:00:00,2960.87,2976.99,2958.84,2969.39,16206.68,48090163.0931
2024-07-07 16:00:00,2969.39,2990.92,2961.56,2989.75,12870.05,38337498.532
2024-07-07 17:00:00,2989.75,2997.98,2974.8,2993.77,18006.84,53818867.594
2024-07-07 18:00:00,2993.77,3008.0,2983.59,2986.86,25175.46,75421296.3001
2024-07-07 19:00:00,2986.86,2988.59,2979.1,2983.68,5777.32,17232248.0652
2024-07-07 20:00:00,2983.68,2999.53,2977.13,2997.01,9685.55,28956723.2303
2024-07-07 21:00:00,2997.01,2997.99,2922.3,2958.15,59035.26,174158612.3056
2024-07-07 22:00:00,2958.15,2967.13,2934.82,2935.8,30159.99,89007974.5169
2024-07-07 23:00:00,2935.8,2947.83,2918.03,2929.87,41183.36,120723997.0101
