timestamp,open,high,low,close,volume,turnover
2022-03-17 00:00:00,2773.15,2781.4,2752.5,2766.3,4665.76,12908106.736
2022-03-17 01:00:00,2766.3,2786.9,2752.5,2771.5,3615.48,10002345.584
2022-03-17 02:00:00,2771.5,2779.85,2761.25,2772.3,3351.01,9278312.771
2022-03-17 03:00:00,2772.3,2778.25,2763.65,2764.05,8368.86,23191584.3145
2022-03-17 04:00:00,2764.05,2773.5,2754.5,2771.65,3747.3,10353523.801
2022-03-17 05:00:00,2771.65,2772.7,2756.7,2759.4,2329.27,6435410.395
2022-03-17 06:00:00,2759.4,2764.5,2745.15,2750.5,3079.5,8482288.091
2022-03-17 07:00:00,2750.5,2761.0,2747.7,2753.65,2737.27,7536941.207
2022-03-17 08:00:00,2753.65,2770.0,2752.2,2768.15,3084.41,8525223.267
2022-03-17 09:00:00,2768.15,2770.05,2762.3,2766.5,2165.54,5991315.2715
2022-03-17 10:00:00,2766.5,2776.05,2751.0,2770.0,5853.92,16161502.32
2022-03-17 11:00:00,2770.0,2776.2,2763.0,2772.4,3711.89,10284135.8915
2022-03-17 12:00:00,2772.4,2818.0,2769.95,2803.8,22031.76,61603554.185
2022-03-17 13:00:00,2803.8,2821.25,2796.45,2816.7,8060.44,22638338.861
2022-03-17 14:00:00,2816.7,2834.65,2790.55,2796.95,12571.17,35342676.415
2022-03-17 15:00:00,2796.95,2816.75,2792.4,2797.9,6946.73,19491483.794
2022-03-17 16:00:00,2797.9,2810.95,2787.0,2794.95,6462.63,18091814.6895
2022-03-17 17:00:00,2794.95,2809.8,2773.05,2805.9,9116.45,25428676.8155
2022-03-17 18:00:00,2805.9,2815.0,2803.1,2810.5,3052.56,8575185.211
2022-03-17 19:00:00,2810.5,2831.7,2806.05,2824.85,5127.1,14448776.2015
2022-03-17 20:00:00,2824.85,2824.85,2797.0,2804.25,4835.46,13580782.2375
2022-03-17 21:00:00,2804.25,2818.7,2798.8,2817.6,2887.51,8114873.3345
2022-03-17 22:00:00,2817.6,2819.95,2806.35,2815.55,2330.53,6554855.051
2022-03-17 23:00:00,2815.55,2817.25,2807.2,2809.5,1894.12,5325616.021
