timestamp,open,high,low,close,volume,turnover
2024-10-24 00:00:00,2523.61,2549.52,2508.35,2549.32,38746.05,97991357.0174
2024-10-24 01:00:00,2549.32,2560.6,2536.99,2544.72,37864.67,96457573.6185
2024-10-24 02:00:00,2544.72,2557.4,2539.0,2555.37,20247.43,51627064.0797
2024-10-24 03:00:00,2555.37,2557.83,2544.0,2544.0,11953.06,30498100.5404
2024-10-24 04:00:00,2544.0,2554.69,2539.81,2552.66,16132.64,41079524.2737
2024-10-24 05:00:00,2552.66,2559.43,2550.2,2556.19,18630.79,47602249.646
2024-10-24 06:00:00,2556.19,2561.78,2546.01,2547.33,20889.65,53372267.5469
2024-10-24 07:00:00,2547.33,2554.74,2541.76,2543.61,15181.84,38697944.2901
2024-10-24 08:00:00,2543.61,2550.64,2518.01,2518.76,31068.04,78680830.9532
2024-10-24 09:00:00,2518.76,2527.68,2507.27,2520.2,40846.94,102831443.8858
2024-10-24 10:00:00,2520.2,2534.36,2519.45,2525.16,14747.84,37271128.605
2024-10-24 11:00:00,2525.16,2532.8,2520.8,2528.68,13459.47,34029411.6456
2024-10-24 12:00:00,2528.68,2539.48,2525.45,2529.6,23527.48,59560150.6193
2024-10-24 13:00:00,2529.6,2545.0,2524.15,2535.22,53193.13,134792062.2421
2024-10-24 14:00:00,2535.22,2536.91,2511.43,2524.28,56053.43,141458848.1564
2024-10-24 15:00:00,2524.28,2535.38,2519.14,2524.79,22553.57,57001554.3445
2024-10-24 16:00:00,2524.79,2529.11,2505.42,2517.72,31218.46,78592255.1964
2024-10-24 17:00:00,2517.72,2527.0,2509.5,2520.89,12908.82,32509326.3379
2024-10-24 18:00:00,2520.89,2531.74,2519.36,2526.23,15918.96,40216749.5249
2024-10-24 19:00:00,2526.23,2541.2,2521.63,2538.98,41322.84,104748769.279
2024-10-24 20:00:00,2538.98,2539.67,2525.65,2537.29,31719.86,80344849.4553
2024-10-24 21:00:00,2537.29,2560.48,2536.32,2538.05,55787.38,142167249.7979
2024-10-24 22:00:00,2538.05,2547.1,2529.8,2532.5,18906.01,47984855.2346
2024-10-24 23:00:00,2532.5,2536.92,2528.3,2535.23,11248.58,28483061.1838
