timestamp,open,high,low,close,volume,turnover
2023-03-01 00:00:00,1604.75,1610.5,1591.73,1600.92,47296.29,75737385.0471
2023-03-01 01:00:00,1600.92,1614.9,1598.36,1613.26,29207.33,46991669.8719
2023-03-01 02:00:00,1613.26,1620.89,1612.5,1620.89,21694.84,35059144.4589
2023-03-01 03:00:00,1620.89,1640.43,1619.17,1638.15,101957.5,166445888.0863
2023-03-01 04:00:00,1638.15,1660.0,1635.5,1658.79,66887.66,110304184.8063
2023-03-01 05:00:00,1658.79,1661.8,1647.79,1650.35,39856.43,65913602.5575
2023-03-01 06:00:00,1650.35,1659.5,1648.7,1654.29,25363.21,41963030.8062
2023-03-01 07:00:00,1654.29,1655.53,1649.72,1650.37,16846.68,27834687.8574
2023-03-01 08:00:00,1650.37,1670.0,1648.42,1658.34,50476.4,83754501.4139
2023-03-01 09:00:00,1658.34,1660.77,1651.09,1652.7,30935.58,51189605.8563
2023-03-01 10:00:00,1652.7,1656.91,1650.59,1656.46,19800.8,32729776.5732
2023-03-01 11:00:00,1656.46,1656.62,1652.36,1655.78,16109.73,26652645.3634
2023-03-01 12:00:00,1655.78,1658.6,1650.82,1652.2,14292.73,23652676.9102
2023-03-01 13:00:00,1652.2,1652.97,1645.55,1650.87,24288.85,40071320.6029
2023-03-01 14:00:00,1650.87,1669.96,1647.22,1653.65,75440.0,125111854.1868
2023-03-01 15:00:00,1653.65,1660.41,1647.66,1656.79,68976.72,114115088.7817
2023-03-01 16:00:00,1656.79,1659.0,1641.53,1654.71,53667.45,88569760.8458
2023-03-01 17:00:00,1654.71,1659.88,1653.5,1655.73,23439.53,38834479.9849
2023-03-01 18:00:00,1655.73,1656.99,1650.1,1654.5,19262.56,31850547.4361
2023-03-01 19:00:00,1654.5,1654.7,1630.51,1634.4,44810.37,73463609.269
2023-03-01 20:00:00,1634.4,1643.85,1631.0,1642.04,27815.56,45587454.3273
2023-03-01 21:00:00,1642.04,1658.91,1638.5,1656.76,38252.1,63187765.767
2023-03-01 22:00:00,1656.76,1658.35,1646.85,1655.81,26249.81,43370412.459
2023-03-01 23:00:00,1655.81,1665.75,1652.31,1664.44,36221.85,60126932.9506
