timestamp,open,high,low,close,volume,turnover
2025-07-21 23:00:00,3736.5,3765.44,3719.81,3755.94,8563.79814,32077245.5800012
2025-07-22 00:00:00,3755.94,3765.35,3744.81,3750.97,5062.19237,19006193.4439497
2025-07-22 01:00:00,3750.97,3780.0,3746.88,3761.25,4063.08586,15297890.0900177
2025-07-22 02:00:00,3761.25,3775.6,3748.33,3762.12,4216.10007,15864375.3984351
2025-07-22 03:00:00,3762.12,3775.99,3740.51,3743.04,4925.2617,18511677.5260249
2025-07-22 04:00:00,3743.04,3798.94,3695.0,3794.62,22996.4866,85980084.8714533
2025-07-22 05:00:00,3794.62,3795.26,3730.52,3736.98,9085.81611,34235670.2794945
2025-07-22 06:00:00,3736.98,3744.43,3708.32,3732.21,10906.12834,40620455.1589356
2025-07-22 07:00:00,3732.21,3734.83,3650.12,3654.93,27449.6344,101476167.6216058
2025-07-22 08:00:00,3654.93,3696.82,3653.48,3690.41,16198.48145,59652894.7699234
2025-07-22 09:00:00,3690.41,3718.36,3676.32,3691.0,10076.69607,37269584.4951891
2025-07-22 10:00:00,3691.0,3714.26,3666.05,3677.14,10120.52132,37378073.4003712
2025-07-22 11:00:00,3677.14,3677.14,3621.37,3648.41,20819.92427,75890606.6722209
2025-07-22 12:00:00,3648.41,3667.5,3616.0,3660.23,17073.20696,62179698.1458466
2025-07-22 13:00:00,3660.23,3698.58,3658.9,3698.57,7604.35911,27962952.4852554
2025-07-22 14:00:00,3698.57,3720.0,3683.64,3705.63,11950.51402,44213125.4539599
2025-07-22 15:00:00,3705.63,3711.72,3690.96,3701.89,6240.46532,23100875.3399844
2025-07-22 16:00:00,3701.89,3706.99,3633.33,3647.87,16375.72086,60077015.7050939
2025-07-22 17:00:00,3647.87,3707.62,3624.95,3706.32,12452.53531,45639146.3414305
2025-07-22 18:00:00,3706.32,3728.6,3692.8,3717.68,13857.85793,51466522.893888
2025-07-22 19:00:00,3717.68,3749.53,3709.58,3717.31,9345.65528,34871874.461993
2025-07-22 20:00:00,3717.31,3721.82,3676.61,3699.66,8814.90081,32590879.4024612
2025-07-22 21:00:00,3699.66,3724.23,3680.07,3710.55,8618.55418,31916485.9040382
2025-07-22 22:00:00,3710.55,3720.27,3655.19,3669.89,9055.07242,33416587.2022667
2025-07-22 23:00:00,3669.89,3711.07,3661.7,3706.92,7607.24197,28063510.4895718
