timestamp,open,high,low,close,volume,turnover
2023-07-30 00:00:00,1879.63,1880.75,1877.74,1880.75,3603.25,6771915.4904
2023-07-30 01:00:00,1880.75,1880.75,1876.31,1876.86,4041.69,7591252.2004
2023-07-30 02:00:00,1876.86,1878.24,1876.61,1877.05,2006.08,3766492.5346
2023-07-30 03:00:00,1877.05,1878.29,1877.05,1877.41,1154.17,2167224.2802
2023-07-30 04:00:00,1877.41,1878.87,1877.29,1878.16,3034.8,5700242.063
2023-07-30 05:00:00,1878.16,1878.16,1875.25,1876.07,2855.66,5358138.0269
2023-07-30 06:00:00,1876.07,1876.07,1873.06,1874.4,5103.85,9564907.6597
2023-07-30 07:00:00,1874.4,1874.62,1872.93,1874.39,4978.23,9327784.7668
2023-07-30 08:00:00,1874.39,1874.57,1873.11,1874.49,4165.44,7805683.8186
2023-07-30 09:00:00,1874.49,1874.49,1871.55,1872.55,5431.29,10169964.4675
2023-07-30 10:00:00,1872.55,1874.75,1871.79,1873.93,5050.84,9461942.2921
2023-07-30 11:00:00,1873.93,1876.0,1872.84,1875.18,5775.47,10823482.2227
2023-07-30 12:00:00,1875.18,1876.42,1874.47,1876.06,3840.1,7201889.5673
2023-07-30 13:00:00,1876.06,1876.06,1870.39,1871.86,4319.97,8090460.0431
2023-07-30 14:00:00,1871.86,1881.98,1871.86,1879.14,11176.33,20986092.9304
2023-07-30 15:00:00,1879.14,1884.25,1873.09,1875.44,24698.46,46427488.8242
2023-07-30 16:00:00,1875.44,1877.68,1873.0,1875.79,6902.26,12944897.2736
2023-07-30 17:00:00,1875.79,1877.58,1873.49,1877.58,3344.12,6271211.9826
2023-07-30 18:00:00,1877.58,1877.58,1874.75,1876.34,3201.4,6005151.7944
2023-07-30 19:00:00,1876.34,1877.91,1855.46,1861.03,51863.65,96738455.4253
2023-07-30 20:00:00,1861.03,1864.4,1846.99,1864.4,68414.38,126886439.6448
2023-07-30 21:00:00,1864.4,1864.72,1856.79,1860.14,12165.16,22628092.9284
2023-07-30 22:00:00,1860.14,1860.48,1853.34,1854.5,11562.81,21460937.3424
2023-07-30 23:00:00,1854.5,1861.98,1854.49,1860.44,8768.23,16298633.0676
