timestamp,open,high,low,close,volume,turnover
2024-01-31 00:00:00,2341.66,2351.06,2330.01,2339.25,38432.88,89969613.0033
2024-01-31 01:00:00,2339.25,2345.79,2325.6,2331.5,26934.3,62873180.3966
2024-01-31 02:00:00,2331.5,2338.24,2326.32,2337.61,15439.25,36008776.283
2024-01-31 03:00:00,2337.61,2343.21,2337.5,2342.22,13992.61,32750962.3075
2024-01-31 04:00:00,2342.22,2344.0,2335.53,2341.49,9357.45,21894733.2588
2024-01-31 05:00:00,2341.49,2343.77,2333.72,2338.36,10544.97,24657247.2907
2024-01-31 06:00:00,2338.36,2341.06,2330.0,2331.22,9882.34,23073197.9696
2024-01-31 07:00:00,2331.22,2341.32,2328.5,2340.01,12725.58,29734591.2494
2024-01-31 08:00:00,2340.01,2343.37,2334.46,2338.3,12476.78,29179114.4627
2024-01-31 09:00:00,2338.3,2338.64,2306.8,2310.0,45298.57,105176421.9822
2024-01-31 10:00:00,2310.0,2312.58,2279.33,2282.1,75833.82,174203962.4018
2024-01-31 11:00:00,2282.1,2298.85,2278.44,2298.34,27278.43,62471292.9493
2024-01-31 12:00:00,2298.34,2305.78,2295.07,2303.42,17667.86,40665569.9245
2024-01-31 13:00:00,2303.42,2317.4,2297.42,2311.21,27364.3,63116613.6455
2024-01-31 14:00:00,2311.21,2313.75,2296.62,2306.06,28010.69,64578098.441
2024-01-31 15:00:00,2306.06,2332.87,2290.04,2328.16,72304.23,167488363.3128
2024-01-31 16:00:00,2328.16,2346.4,2323.18,2344.8,41327.63,96430168.7138
2024-01-31 17:00:00,2344.8,2349.67,2336.31,2345.81,25797.46,60408514.5198
2024-01-31 18:00:00,2345.81,2347.34,2328.66,2334.33,21987.21,51391974.9883
2024-01-31 19:00:00,2334.33,2341.76,2307.0,2322.35,60640.09,140839951.3951
2024-01-31 20:00:00,2322.35,2323.8,2284.1,2286.2,65603.39,150927506.84
2024-01-31 21:00:00,2286.2,2290.68,2261.0,2277.22,49493.08,112654082.4142
2024-01-31 22:00:00,2277.22,2286.01,2266.89,2283.52,18312.93,41722009.21
2024-01-31 23:00:00,2283.52,2287.2,2279.48,2281.8,11962.03,27320488.6715
