timestamp,open,high,low,close,volume,turnover
2025-06-24 00:00:00,2410.11,2416.38,2391.22,2401.55,129456.75,311021108.5032
2025-06-24 01:00:00,2401.55,2416.18,2395.0,2412.5,57366.35,138114773.1157
2025-06-24 02:00:00,2412.5,2412.5,2386.69,2390.82,109448.12,262198490.9817
2025-06-24 03:00:00,2390.82,2409.72,2390.27,2397.61,58253.4,139810672.8054
2025-06-24 04:00:00,2397.61,2405.43,2390.88,2402.36,54598.25,130913468.8311
2025-06-24 05:00:00,2402.36,2423.57,2399.81,2418.6,67660.75,163336515.0689
2025-06-24 06:00:00,2418.6,2433.86,2409.6,2424.22,94814.46,229698588.6492
2025-06-24 07:00:00,2424.22,2427.7,2389.5,2391.91,142679.7,343020465.3178
2025-06-24 08:00:00,2391.91,2413.59,2375.1,2402.71,258335.32,617997109.0317
2025-06-24 09:00:00,2402.71,2448.8,2398.41,2414.99,158223.32,383248342.5527
2025-06-24 10:00:00,2414.99,2423.43,2405.48,2413.07,72621.64,175253105.9541
2025-06-24 11:00:00,2413.07,2420.38,2396.87,2408.48,129150.23,311033478.5393
2025-06-24 12:00:00,2408.48,2417.9,2401.69,2413.19,54709.9,131819771.5791
2025-06-24 13:00:00,2413.19,2431.41,2403.57,2420.7,164867.04,398842933.3518
2025-06-24 14:00:00,2420.7,2440.0,2418.78,2430.15,154413.13,375396522.4577
2025-06-24 15:00:00,2430.15,2453.47,2422.62,2437.09,132306.95,322430224.2073
2025-06-24 16:00:00,2437.09,2481.86,2432.13,2478.03,181318.8,446218867.5557
2025-06-24 17:00:00,2478.03,2480.67,2439.26,2456.0,220950.36,542160227.7875
2025-06-24 18:00:00,2456.0,2461.73,2432.04,2433.65,76165.17,186099761.7022
2025-06-24 19:00:00,2433.65,2440.0,2414.34,2432.5,95423.24,231788246.8578
2025-06-24 20:00:00,2432.5,2449.18,2428.69,2447.71,61590.41,150274251.6222
2025-06-24 21:00:00,2447.71,2448.28,2434.15,2443.65,31206.86,76150683.2832
2025-06-24 22:00:00,2443.65,2443.65,2432.53,2440.19,23309.77,56815645.8179
2025-06-24 23:00:00,2440.19,2448.05,2428.52,2447.28,35305.35,86070068.0117
