timestamp,open,high,low,close,volume,turnover
2025-08-30 23:00:00,4354.39,4355.08,4334.79,4344.16,1658.34699,7203845.7517169
2025-08-31 00:00:00,4344.16,4356.5,4339.83,4347.4,1380.25982,6000810.6602632
2025-08-31 01:00:00,4347.4,4360.93,4340.94,4358.77,1055.49974,4593124.9330216
2025-08-31 02:00:00,4358.77,4378.68,4357.7,4374.12,2747.28736,12008000.9995913
2025-08-31 03:00:00,4374.12,4469.39,4372.85,4467.07,9308.60083,41150417.7933172
2025-08-31 04:00:00,4467.07,4469.88,4435.4,4456.54,5436.59901,24182825.6821485
2025-08-31 05:00:00,4456.54,4462.47,4445.66,4449.97,2366.7606,10538319.8200815
2025-08-31 06:00:00,4449.97,4487.9,4448.8,4487.64,5020.33004,22418620.6669532
2025-08-31 07:00:00,4487.64,4490.96,4458.71,4465.62,5202.45421,23263037.1499389
2025-08-31 08:00:00,4465.62,4465.62,4449.05,4459.51,3215.79531,14332151.2852719
2025-08-31 09:00:00,4459.51,4462.26,4433.12,4434.62,3367.264,14967103.6091794
2025-08-31 10:00:00,4434.62,4458.03,4432.85,4450.91,2412.98559,10729246.6278482
2025-08-31 11:00:00,4450.91,4473.0,4450.88,4471.42,2927.9172,13066806.7769088
2025-08-31 12:00:00,4471.42,4481.02,4460.96,4464.76,4225.14238,18889142.5188622
2025-08-31 13:00:00,4464.76,4471.05,4448.46,4455.15,4677.0464,20844081.0915114
2025-08-31 14:00:00,4455.15,4483.63,4440.08,4476.82,3895.10077,17384785.989635
2025-08-31 15:00:00,4476.82,4498.42,4463.62,4489.58,4296.32124,19238430.1675297
2025-08-31 16:00:00,4489.58,4498.49,4465.28,4471.29,6344.72666,28424099.987414
2025-08-31 17:00:00,4471.29,4474.92,4450.43,4459.38,3905.06175,17419277.5719175
2025-08-31 18:00:00,4459.38,4490.82,4457.74,4485.09,3638.1573,16292351.9762294
2025-08-31 19:00:00,4485.09,4487.28,4460.26,4471.39,2654.31106,11870461.0880415
2025-08-31 20:00:00,4471.39,4487.95,4468.67,4477.0,1783.05323,7989062.6561576
2025-08-31 21:00:00,4477.0,4491.13,4473.1,4489.5,2365.30746,10604783.399632
2025-08-31 22:00:00,4489.5,4490.27,4454.27,4455.57,2503.96405,11190368.6972201
2025-08-31 23:00:00,4455.57,4462.33,4445.0,4454.87,2576.06471,11474883.9616102
