timestamp,open,high,low,close,volume,turnover
2025-09-15 00:00:00,4603.52,4615.86,4586.26,4601.37,37037.71,170444502.7337
2025-09-15 01:00:00,4601.37,4623.24,4579.42,4617.17,56192.52,258401937.8706
2025-09-15 02:00:00,4617.17,4629.68,4610.03,4619.98,22915.63,105916625.0546
2025-09-15 03:00:00,4619.98,4643.0,4618.45,4635.5,39321.77,182195304.9912
2025-09-15 04:00:00,4635.5,4661.0,4635.5,4642.52,55811.28,259462217.2509
2025-09-15 05:00:00,4642.52,4663.89,4639.12,4661.39,46403.72,216115649.4458
2025-09-15 06:00:00,4661.39,4668.93,4615.0,4628.09,102812.55,476973566.2182
2025-09-15 07:00:00,4628.09,4640.78,4585.0,4596.18,113256.09,522032900.6249
2025-09-15 08:00:00,4596.18,4596.18,4506.03,4508.69,289330.01,1315608393.2627
2025-09-15 09:00:00,4508.69,4535.0,4496.44,4525.34,156887.78,709119196.9395
2025-09-15 10:00:00,4525.34,4534.99,4505.8,4528.75,55771.08,251982680.1612
2025-09-15 11:00:00,4528.75,4539.0,4520.54,4529.77,43035.22,195014865.7814
2025-09-15 12:00:00,4529.77,4536.79,4507.3,4514.59,53781.87,243155841.393
2025-09-15 13:00:00,4514.59,4541.98,4486.2,4515.23,145406.73,656091884.8903
2025-09-15 14:00:00,4515.23,4529.0,4496.39,4510.0,70594.04,318594982.6998
2025-09-15 15:00:00,4510.0,4519.99,4463.5,4498.0,151843.97,681165053.1064
2025-09-15 16:00:00,4498.0,4511.08,4477.0,4493.29,64260.23,288895571.7601
2025-09-15 17:00:00,4493.29,4509.0,4472.07,4508.14,47848.92,214942375.777
2025-09-15 18:00:00,4508.14,4512.41,4484.22,4499.49,42539.39,191277597.645
2025-09-15 19:00:00,4499.49,4513.83,4474.0,4491.46,65651.67,295039284.2004
2025-09-15 20:00:00,4491.46,4512.09,4486.31,4510.15,51646.18,232580617.3802
2025-09-15 21:00:00,4510.15,4527.68,4504.99,4522.26,28943.47,130733314.5783
2025-09-15 22:00:00,4522.26,4528.48,4507.49,4511.5,18389.2,83055687.5686
2025-09-15 23:00:00,4511.5,4526.7,4506.0,4521.64,13124.21,59303879.4644
