timestamp,open,high,low,close,volume,turnover
2022-02-19 00:00:00,2779.65,2811.95,2766.0,2810.85,4895.47,13669170.1645
2022-02-19 01:00:00,2810.85,2829.6,2807.3,2819.3,5267.97,14861570.2355
2022-02-19 02:00:00,2819.3,2822.95,2809.7,2817.1,1994.45,5616783.6865
2022-02-19 03:00:00,2817.1,2825.2,2802.9,2805.6,2755.66,7746092.8495
2022-02-19 04:00:00,2805.6,2817.65,2795.6,2813.6,3003.07,8435094.682
2022-02-19 05:00:00,2813.6,2819.2,2800.75,2807.95,2235.47,6280454.184
2022-02-19 06:00:00,2807.95,2823.0,2805.0,2818.4,2831.19,7966585.7175
2022-02-19 07:00:00,2818.4,2822.45,2805.15,2810.45,1675.5,4712920.8035
2022-02-19 08:00:00,2810.45,2816.45,2778.0,2782.2,6482.93,18131301.9045
2022-02-19 09:00:00,2782.2,2790.0,2772.5,2779.85,4604.53,12811395.0325
2022-02-19 10:00:00,2779.85,2786.5,2761.0,2778.8,5113.66,14172728.742
2022-02-19 11:00:00,2778.8,2782.85,2702.7,2721.05,17099.8,46735515.2355
2022-02-19 12:00:00,2721.05,2731.4,2700.0,2711.5,9300.61,25257570.508
2022-02-19 13:00:00,2711.5,2747.6,2693.65,2741.7,9977.32,27181125.32
2022-02-19 14:00:00,2741.7,2741.75,2720.75,2727.0,4448.06,12149200.704
2022-02-19 15:00:00,2727.0,2751.65,2719.55,2745.1,3820.04,10469074.323
2022-02-19 16:00:00,2745.1,2794.6,2740.0,2747.95,15060.07,41726571.8525
2022-02-19 17:00:00,2747.95,2763.35,2740.0,2762.05,3664.23,10083890.672
2022-02-19 18:00:00,2762.05,2762.05,2743.55,2750.25,2740.64,7544565.483
2022-02-19 19:00:00,2750.25,2750.4,2737.1,2741.6,2414.69,6624412.6995
2022-02-19 20:00:00,2741.6,2759.8,2739.5,2756.6,2605.02,7171661.995
2022-02-19 21:00:00,2756.6,2757.5,2733.05,2738.95,3545.62,9720346.0355
2022-02-19 22:00:00,2738.95,2748.65,2725.05,2742.25,2523.17,6903405.056
2022-02-19 23:00:00,2742.25,2766.35,2736.45,2761.2,2868.97,7902533.7995
