timestamp,open,high,low,close,volume,turnover
2025-04-15 00:00:00,129.32,129.42,127.62,129.12,443180.8,57021754.22
2025-04-15 01:00:00,129.12,130.44,127.74,130.28,372430.4,48101085.8
2025-04-15 02:00:00,130.28,130.45,128.19,129.44,391702.4,50637622.867
2025-04-15 03:00:00,129.44,130.85,129.15,130.43,285349.4,37131998.896
2025-04-15 04:00:00,130.43,130.88,129.59,130.76,252527.7,32875136.87
2025-04-15 05:00:00,130.76,132.23,130.75,131.21,289485.4,38051383.736
2025-04-15 06:00:00,131.21,131.61,130.63,130.95,256524.9,33617156.362
2025-04-15 07:00:00,130.95,131.91,130.95,131.5,191913.9,25237434.921
2025-04-15 08:00:00,131.5,132.1,131.3,131.63,246281.2,32438286.509
2025-04-15 09:00:00,131.63,133.49,131.43,133.47,520569.9,69072952.758
2025-04-15 10:00:00,133.47,133.86,131.63,132.28,433696.5,57525930.424
2025-04-15 11:00:00,132.28,132.59,131.56,132.09,313366.1,41374985.737
2025-04-15 12:00:00,132.09,133.02,131.15,132.53,453504.6,59879511.143
2025-04-15 13:00:00,132.53,134.46,131.88,132.03,998140.4,132725035.153
2025-04-15 14:00:00,132.03,132.75,129.74,130.61,1197530.2,156935722.117
2025-04-15 15:00:00,130.61,131.63,129.0,129.5,798661.3,104023732.421
2025-04-15 16:00:00,129.5,130.51,129.16,129.6,475654.8,61742447.699
2025-04-15 17:00:00,129.6,129.89,127.82,128.15,548878.3,70720009.67
2025-04-15 18:00:00,128.15,128.53,127.21,128.06,411216.8,52582837.722
2025-04-15 19:00:00,128.06,128.62,127.29,127.79,445121.2,56931067.45
2025-04-15 20:00:00,127.79,128.3,126.64,127.63,402003.8,51289101.33
2025-04-15 21:00:00,127.63,128.49,127.31,128.01,263842.7,33777498.233
2025-04-15 22:00:00,128.01,128.01,125.75,126.42,520040.5,65871169.883
2025-04-15 23:00:00,126.42,127.06,125.96,126.04,288457.9,36491030.975
