timestamp,open,high,low,close,volume,turnover
2022-12-16 00:00:00,14.05,14.14,13.875,14.135,565735.7,7922882.35
2022-12-16 01:00:00,14.135,14.155,14.06,14.09,310950.7,4385881.222
2022-12-16 02:00:00,14.09,14.175,14.075,14.08,204943.5,2896374.546
2022-12-16 03:00:00,14.08,14.105,14.01,14.045,226805.2,3189881.9595
2022-12-16 04:00:00,14.045,14.045,13.96,13.97,189706.9,2653985.521
2022-12-16 05:00:00,13.97,14.01,13.94,14.005,193599.4,2705606.037
2022-12-16 06:00:00,14.005,14.005,13.91,13.975,201771.8,2814826.951
2022-12-16 07:00:00,13.975,14.11,13.97,14.095,344622.1,4845780.8985
2022-12-16 08:00:00,14.095,14.1,13.66,13.7,1336050.7,18485638.151
2022-12-16 09:00:00,13.7,13.705,13.355,13.45,2231515.4,30125327.891
2022-12-16 10:00:00,13.45,13.465,13.345,13.395,505482.2,6778232.164
2022-12-16 11:00:00,13.395,13.52,13.37,13.5,316855.4,4268283.6195
2022-12-16 12:00:00,13.5,13.5,13.405,13.46,274769.4,3691736.308
2022-12-16 13:00:00,13.46,13.46,13.215,13.25,748426.8,9953818.9925
2022-12-16 14:00:00,13.25,13.31,13.01,13.26,1802074.2,23738502.7535
2022-12-16 15:00:00,13.26,13.26,12.975,13.015,943767.2,12336099.194
2022-12-16 16:00:00,13.015,13.015,12.625,12.82,2289439.6,29360251.618
2022-12-16 17:00:00,12.82,13.105,12.8,12.91,1062226.6,13780840.4795
2022-12-16 18:00:00,12.91,12.99,12.85,12.92,497861.9,6431108.7585
2022-12-16 19:00:00,12.92,13.025,12.87,13.01,322623.7,4176043.141
2022-12-16 20:00:00,13.01,13.115,12.965,13.005,457732.2,5970913.312
2022-12-16 21:00:00,13.005,13.025,12.88,12.895,363392.6,4707368.9825
2022-12-16 22:00:00,12.895,12.92,12.095,12.46,1369304.6,17080521.5435
2022-12-16 23:00:00,12.46,12.495,11.97,12.245,2273164.2,27776995.9035
