timestamp,open,high,low,close,volume,turnover
2021-12-27 00:00:00,197.79,199.18,197.41,197.505,9598.9,1903847.3745
2021-12-27 01:00:00,197.505,197.945,196.71,197.62,14277.5,2817026.0285
2021-12-27 02:00:00,197.62,199.15,197.26,198.165,9882.0,1959832.8525
2021-12-27 03:00:00,198.165,201.185,198.02,201.085,12638.5,2525261.5575
2021-12-27 04:00:00,201.085,201.65,199.645,199.7,16339.1,3274420.143
2021-12-27 05:00:00,199.7,199.83,198.8,198.8,8297.0,1654124.4105
2021-12-27 06:00:00,198.8,199.475,198.54,198.9,3418.1,680488.125
2021-12-27 07:00:00,198.9,199.985,198.635,198.635,5239.9,1044676.807
2021-12-27 08:00:00,198.635,199.14,196.0,196.565,12436.5,2454465.117
2021-12-27 09:00:00,196.565,198.185,194.52,197.945,21158.4,4151027.546
2021-12-27 10:00:00,197.945,200.57,197.885,200.375,17798.0,3550081.1445
2021-12-27 11:00:00,200.375,201.0,199.545,200.25,11013.5,2207367.117
2021-12-27 12:00:00,200.25,201.45,199.035,201.015,15151.1,3036595.4335
2021-12-27 13:00:00,201.015,202.76,200.6,202.485,17188.2,3466914.719
2021-12-27 14:00:00,202.485,203.19,201.975,202.855,15543.3,3149515.659
2021-12-27 15:00:00,202.855,203.27,201.5,201.7,15547.6,3146534.101
2021-12-27 16:00:00,201.7,202.85,200.695,202.79,11446.7,2308373.286
2021-12-27 17:00:00,202.79,204.8,202.79,203.575,19355.8,3945685.9005
2021-12-27 18:00:00,203.575,203.99,202.005,202.495,10228.9,2074939.142
2021-12-27 19:00:00,202.495,202.98,200.6,200.665,11032.6,2222077.137
2021-12-27 20:00:00,200.665,201.255,198.6,199.635,16956.0,3389941.486
2021-12-27 21:00:00,199.635,200.245,197.83,198.135,12171.6,2420610.3045
2021-12-27 22:00:00,198.135,199.4,196.12,198.71,18931.8,3751524.417
2021-12-27 23:00:00,198.71,198.73,195.235,195.725,16838.5,3318442.636
