timestamp,open,high,low,close,volume,turnover
2022-04-05 00:00:00,132.175,132.52,130.255,130.36,74891.7,9841338.1175
2022-04-05 01:00:00,130.36,132.06,129.535,131.78,53423.9,6990711.19
2022-04-05 02:00:00,131.78,132.6,131.74,131.74,42189.0,5573498.0425
2022-04-05 03:00:00,131.74,134.075,131.74,133.43,64033.7,8527202.916
2022-04-05 04:00:00,133.43,133.995,132.95,133.485,45736.3,6102111.186
2022-04-05 05:00:00,133.485,134.22,132.645,132.95,35835.6,4780262.811
2022-04-05 06:00:00,132.95,133.275,131.43,132.125,45734.9,6051825.4145
2022-04-05 07:00:00,132.125,133.765,132.005,133.34,38003.9,5054769.3735
2022-04-05 08:00:00,133.34,133.405,132.09,132.8,30587.4,4059509.364
2022-04-05 09:00:00,132.8,133.39,131.615,131.9,36023.9,4770283.081
2022-04-05 10:00:00,131.9,133.64,131.45,132.975,58752.4,7781500.002
2022-04-05 11:00:00,132.975,134.86,132.665,134.515,71145.1,9526274.3855
2022-04-05 12:00:00,134.515,136.655,134.025,135.01,127488.9,17267362.8475
2022-04-05 13:00:00,135.01,135.61,132.165,132.83,163896.3,21856190.851
2022-04-05 14:00:00,132.83,133.105,129.285,129.8,208625.2,27257961.906
2022-04-05 15:00:00,129.8,132.21,129.2,131.5,112004.8,14609852.2335
2022-04-05 16:00:00,131.5,133.595,130.0,133.1,144170.4,19074420.5205
2022-04-05 17:00:00,133.1,133.7,131.55,132.065,70265.9,9331795.874
2022-04-05 18:00:00,132.065,132.46,130.81,131.14,58157.4,7654321.8055
2022-04-05 19:00:00,131.14,131.935,129.195,131.215,109201.9,14242222.7815
2022-04-05 20:00:00,131.215,131.53,128.67,130.035,61706.6,8018209.8215
2022-04-05 21:00:00,130.035,130.155,129.07,129.93,36757.6,4762528.141
2022-04-05 22:00:00,129.93,130.435,127.85,128.655,71258.6,9209452.369
2022-04-05 23:00:00,128.655,128.76,126.005,126.885,112582.9,14308977.2495
