timestamp,open,high,low,close,volume,turnover
2023-12-17 00:00:00,73.777,74.199,73.377,73.436,197860.7,14622200.2188
2023-12-17 01:00:00,73.436,74.08,72.646,73.291,298882.3,21894151.6806
2023-12-17 02:00:00,73.291,73.69,73.083,73.142,156418.5,11479404.6214
2023-12-17 03:00:00,73.142,73.795,72.773,73.601,185004.1,13561175.4124
2023-12-17 04:00:00,73.601,74.48,73.601,73.83,187081.8,13837486.0334
2023-12-17 05:00:00,73.83,74.13,72.352,72.909,350745.2,25654571.5837
2023-12-17 06:00:00,72.909,73.333,72.057,72.896,349835.5,25418983.395
2023-12-17 07:00:00,72.896,73.267,72.202,72.416,239579.2,17431466.3283
2023-12-17 08:00:00,72.416,73.167,71.849,72.956,296258.2,21466956.2981
2023-12-17 09:00:00,72.956,73.37,72.646,73.179,196841.8,14380398.5319
2023-12-17 10:00:00,73.179,73.295,72.614,72.857,126912.8,9256398.0207
2023-12-17 11:00:00,72.857,73.27,72.304,73.153,188269.1,13708751.0054
2023-12-17 12:00:00,73.153,73.369,72.499,72.981,198692.7,14483093.6837
2023-12-17 13:00:00,72.981,73.116,71.501,71.901,431338.7,31091704.5936
2023-12-17 14:00:00,71.901,72.749,71.44,72.073,390506.3,28140899.2703
2023-12-17 15:00:00,72.073,72.848,71.65,72.784,257990.3,18640499.7309
2023-12-17 16:00:00,72.784,74.111,72.311,74.033,547398.9,40159700.2353
2023-12-17 17:00:00,74.033,74.704,73.844,74.085,585918.5,43544299.7177
2023-12-17 18:00:00,74.085,74.67,73.196,74.068,444104.2,32832556.2051
2023-12-17 19:00:00,74.068,75.215,73.475,73.618,469133.9,34899710.0016
2023-12-17 20:00:00,73.618,74.323,73.552,74.061,194305.5,14373272.2607
2023-12-17 21:00:00,74.061,74.155,73.533,73.932,170548.7,12604263.0379
2023-12-17 22:00:00,73.932,73.98,72.05,72.251,340735.5,24829892.2558
2023-12-17 23:00:00,72.251,72.473,70.553,70.919,806136.7,57427911.2257
