timestamp,open,high,low,close,volume,turnover
2023-06-09 00:00:00,18.867,18.896,18.762,18.788,111140.6,2091897.9828
2023-06-09 01:00:00,18.788,18.911,18.753,18.832,147088.0,2771328.927
2023-06-09 02:00:00,18.832,18.838,18.578,18.626,302428.4,5651618.7499
2023-06-09 03:00:00,18.626,18.778,18.598,18.754,90732.8,1695055.1964
2023-06-09 04:00:00,18.754,18.797,18.68,18.755,91333.5,1711147.8403
2023-06-09 05:00:00,18.755,18.795,18.7,18.724,60982.0,1142988.134
2023-06-09 06:00:00,18.724,18.749,18.633,18.67,135068.8,2525212.4408
2023-06-09 07:00:00,18.67,18.67,18.388,18.581,423724.0,7859735.9869
2023-06-09 08:00:00,18.581,18.737,18.541,18.737,167312.6,3119962.9539
2023-06-09 09:00:00,18.737,18.837,18.692,18.775,192628.9,3615774.226
2023-06-09 10:00:00,18.775,19.244,18.769,19.097,602524.6,11471291.4268
2023-06-09 11:00:00,19.097,19.369,19.031,19.258,513877.6,9861129.6332
2023-06-09 12:00:00,19.258,19.321,19.079,19.123,491290.5,9435191.4586
2023-06-09 13:00:00,19.123,19.18,18.987,19.003,451830.5,8617678.6691
2023-06-09 14:00:00,19.003,19.078,18.801,18.824,554295.6,10494651.8549
2023-06-09 15:00:00,18.824,18.916,18.489,18.673,509104.8,9523566.549
2023-06-09 16:00:00,18.673,18.673,18.422,18.511,430543.7,7990837.3536
2023-06-09 17:00:00,18.511,18.511,18.251,18.286,448624.4,8238772.5006
2023-06-09 18:00:00,18.286,18.353,17.861,17.942,1110051.4,20055921.9352
2023-06-09 19:00:00,17.942,17.955,17.213,17.387,2139294.2,37564354.8882
2023-06-09 20:00:00,17.387,17.672,17.322,17.663,839365.0,14689035.9866
2023-06-09 21:00:00,17.663,17.75,17.568,17.631,369609.1,6526054.4536
2023-06-09 22:00:00,17.631,17.636,17.324,17.452,355927.4,6214762.8312
2023-06-09 23:00:00,17.452,17.462,17.102,17.388,893998.6,15420321.5423
