timestamp,open,high,low,close,volume,turnover
2024-03-04 00:00:00,130.364,133.434,127.5,130.999,996270.2,130584859.9636
2024-03-04 01:00:00,130.999,131.49,129.615,130.358,335451.1,43824322.2269
2024-03-04 02:00:00,130.358,130.678,129.145,130.426,235338.0,30577594.9163
2024-03-04 03:00:00,130.426,130.436,128.57,129.172,266343.1,34417697.0157
2024-03-04 04:00:00,129.172,130.089,128.653,129.808,140310.8,18167215.9914
2024-03-04 05:00:00,129.808,129.999,128.914,129.06,131364.8,17007703.5331
2024-03-04 06:00:00,129.06,129.509,128.7,129.397,175559.6,22662991.5984
2024-03-04 07:00:00,129.397,129.83,128.843,129.818,208097.6,26924348.6449
2024-03-04 08:00:00,129.818,132.639,129.681,132.223,837830.6,110276264.2512
2024-03-04 09:00:00,132.223,135.297,131.022,134.537,766930.0,102212222.2427
2024-03-04 10:00:00,134.537,135.0,129.837,131.823,1178697.6,156434670.5854
2024-03-04 11:00:00,131.823,133.113,130.768,132.789,397091.7,52415041.3731
2024-03-04 12:00:00,132.789,133.89,131.862,132.922,348274.5,46370565.2521
2024-03-04 13:00:00,132.922,133.624,130.192,130.857,502725.7,66515963.5216
2024-03-04 14:00:00,130.857,132.633,129.33,132.034,637428.4,83592501.2769
2024-03-04 15:00:00,132.034,133.381,131.68,131.976,456427.2,60451438.6487
2024-03-04 16:00:00,131.976,132.305,129.476,129.813,632629.4,82673628.5326
2024-03-04 17:00:00,129.813,131.0,127.324,127.547,999535.9,128889442.9258
2024-03-04 18:00:00,127.547,130.428,127.433,130.397,901470.6,116080580.7734
2024-03-04 19:00:00,130.397,131.0,129.093,129.727,505944.5,65789008.8231
2024-03-04 20:00:00,129.727,130.043,129.003,129.742,325361.2,42116205.6153
2024-03-04 21:00:00,129.742,130.747,128.301,130.666,334996.6,43416327.7554
2024-03-04 22:00:00,130.666,131.324,129.845,131.0,271206.3,35433405.5843
2024-03-04 23:00:00,131.0,133.828,130.55,133.494,737520.1,97653873.1232
