timestamp,open,high,low,close,volume,turnover
2023-10-11 00:00:00,22.105,22.275,22.081,22.242,245432.7,5447129.1463
2023-10-11 01:00:00,22.242,22.268,22.168,22.237,208986.5,4642173.7007
2023-10-11 02:00:00,22.237,22.256,21.705,22.078,950778.3,20877843.3975
2023-10-11 03:00:00,22.078,22.106,21.885,21.958,612432.2,13466757.8879
2023-10-11 04:00:00,21.958,22.335,21.935,22.254,603411.5,13376685.5157
2023-10-11 05:00:00,22.254,22.346,22.078,22.098,500855.7,11128090.6884
2023-10-11 06:00:00,22.098,22.117,21.958,22.068,405175.0,8931875.5825
2023-10-11 07:00:00,22.068,22.109,21.96,21.998,226135.6,4980479.1044
2023-10-11 08:00:00,21.998,22.24,21.982,22.194,404810.3,8957725.7609
2023-10-11 09:00:00,22.194,22.393,22.183,22.35,562910.9,12552593.5632
2023-10-11 10:00:00,22.35,22.397,22.206,22.254,452883.9,10092866.7418
2023-10-11 11:00:00,22.254,22.295,22.121,22.129,412222.9,9150781.9779
2023-10-11 12:00:00,22.129,22.211,22.041,22.142,642251.4,14209961.4679
2023-10-11 13:00:00,22.142,22.249,22.091,22.236,402046.9,8913531.2006
2023-10-11 14:00:00,22.236,22.317,22.133,22.211,439191.5,9746154.9282
2023-10-11 15:00:00,22.211,22.233,21.884,21.978,1188311.8,26152112.1707
2023-10-11 16:00:00,21.978,22.026,21.74,21.822,961528.2,21037424.512
2023-10-11 17:00:00,21.822,21.908,21.746,21.783,523253.2,11413935.3304
2023-10-11 18:00:00,21.783,21.949,21.605,21.883,880199.1,19182852.8642
2023-10-11 19:00:00,21.883,21.952,21.805,21.891,293699.8,6422527.5055
2023-10-11 20:00:00,21.891,21.91,21.776,21.785,212426.3,4637906.9798
2023-10-11 21:00:00,21.785,21.88,21.734,21.842,278383.4,6068470.4962
2023-10-11 22:00:00,21.842,21.975,21.81,21.942,215584.0,4725442.726
2023-10-11 23:00:00,21.942,22.017,21.898,22.0,186295.8,4089175.1405
