timestamp,open,high,low,close,volume,turnover
2022-07-26 00:00:00,36.635,36.82,36.02,36.125,417219.0,15222612.093
2022-07-26 01:00:00,36.125,36.54,36.08,36.32,170086.9,6180068.135
2022-07-26 02:00:00,36.32,36.52,35.975,36.05,103695.5,3756744.903
2022-07-26 03:00:00,36.05,36.4,35.485,36.19,278255.5,10007756.042
2022-07-26 04:00:00,36.19,36.465,35.99,36.065,108823.5,3942360.734
2022-07-26 05:00:00,36.065,36.08,35.735,35.935,135971.9,4879940.861
2022-07-26 06:00:00,35.935,35.97,35.42,35.53,157144.1,5610306.9885
2022-07-26 07:00:00,35.53,35.795,35.48,35.62,154552.9,5509052.1225
2022-07-26 08:00:00,35.62,35.995,35.52,35.89,164342.6,5876413.0015
2022-07-26 09:00:00,35.89,36.225,35.825,36.11,198726.8,7154344.381
2022-07-26 10:00:00,36.11,36.195,35.555,35.645,120966.9,4325766.577
2022-07-26 11:00:00,35.645,35.945,35.28,35.79,213571.1,7608633.336
2022-07-26 12:00:00,35.79,36.28,35.23,35.43,381946.5,13661391.749
2022-07-26 13:00:00,35.43,35.69,34.99,35.435,327807.8,11582473.16
2022-07-26 14:00:00,35.435,35.745,35.225,35.58,223353.3,7917404.4985
2022-07-26 15:00:00,35.58,35.61,34.855,34.98,216805.6,7632185.8575
2022-07-26 16:00:00,34.98,35.42,34.945,35.395,121566.0,4271321.4355
2022-07-26 17:00:00,35.395,35.57,35.16,35.25,153081.1,5416526.0045
2022-07-26 18:00:00,35.25,35.455,34.725,35.06,228789.2,8019874.832
2022-07-26 19:00:00,35.06,35.14,34.635,34.99,209791.9,7317645.1085
2022-07-26 20:00:00,34.99,35.515,34.77,35.45,231700.3,8160352.7175
2022-07-26 21:00:00,35.45,35.87,35.105,35.26,184927.7,6565441.8745
2022-07-26 22:00:00,35.26,36.055,35.25,35.9,221158.4,7916676.5965
2022-07-26 23:00:00,35.9,36.325,35.64,36.235,264253.4,9516400.3265
