timestamp,open,high,low,close,volume,turnover
2025-02-14 00:00:00,194.12,195.94,194.01,195.9,215706.1,42054670.096
2025-02-14 01:00:00,195.9,196.14,194.69,195.77,139159.1,27187825.468
2025-02-14 02:00:00,195.77,196.66,195.41,195.64,172145.2,33772718.199
2025-02-14 03:00:00,195.64,197.41,195.54,196.96,267824.3,52650130.37
2025-02-14 04:00:00,196.96,197.33,195.15,195.37,133449.3,26172328.252
2025-02-14 05:00:00,195.37,195.97,194.62,195.43,153503.5,29970800.496
2025-02-14 06:00:00,195.43,196.22,195.18,196.16,167242.4,32732550.826
2025-02-14 07:00:00,196.16,197.0,195.98,196.54,138390.5,27207300.386
2025-02-14 08:00:00,196.54,198.13,196.27,197.46,313879.5,61952914.7
2025-02-14 09:00:00,197.46,200.0,197.21,199.86,352990.8,70079842.462
2025-02-14 10:00:00,199.86,201.16,199.61,200.53,312870.5,62696842.57
2025-02-14 11:00:00,200.53,201.3,198.81,199.52,260709.7,52172191.755
2025-02-14 12:00:00,199.52,199.59,196.55,196.97,378459.0,74849982.601
2025-02-14 13:00:00,196.97,198.28,196.28,197.68,267943.3,52856832.979
2025-02-14 14:00:00,197.68,200.51,196.67,199.65,341935.4,67921107.954
2025-02-14 15:00:00,199.65,202.09,197.93,200.77,694031.4,138785796.955
2025-02-14 16:00:00,200.77,202.03,198.73,201.52,418808.2,83950212.603
2025-02-14 17:00:00,201.52,205.15,200.7,204.58,538348.8,109406017.65
2025-02-14 18:00:00,204.58,205.32,202.49,202.69,431114.8,87978926.664
2025-02-14 19:00:00,202.69,203.71,200.79,201.5,221072.9,44729613.292
2025-02-14 20:00:00,201.5,202.17,200.72,201.09,157849.3,31822581.295
2025-02-14 21:00:00,201.09,201.75,199.29,201.36,259356.4,52028106.715
2025-02-14 22:00:00,201.36,201.63,197.93,199.24,375508.2,74975308.868
2025-02-14 23:00:00,199.24,199.98,198.2,199.33,216332.5,43111453.27
