timestamp,open,high,low,close,volume,turnover
2023-07-16 00:00:00,27.466,27.939,27.295,27.571,781613.3,21570141.1506
2023-07-16 01:00:00,27.571,27.78,27.37,27.392,407792.5,11246575.74
2023-07-16 02:00:00,27.392,27.851,26.347,27.547,2128103.6,57695668.9559
2023-07-16 03:00:00,27.547,27.628,26.884,27.031,720640.9,19644923.2976
2023-07-16 04:00:00,27.031,27.389,27.027,27.385,519577.6,14153033.749
2023-07-16 05:00:00,27.385,27.778,27.279,27.712,430096.2,11828742.8226
2023-07-16 06:00:00,27.712,27.955,27.571,27.764,618316.3,17169238.477
2023-07-16 07:00:00,27.764,27.812,27.616,27.701,242977.1,6733222.1827
2023-07-16 08:00:00,27.701,27.903,27.652,27.845,403044.1,11199698.5429
2023-07-16 09:00:00,27.845,28.191,27.845,28.001,882660.2,24736379.0542
2023-07-16 10:00:00,28.001,28.318,27.663,27.792,873319.0,24464820.7484
2023-07-16 11:00:00,27.792,28.225,27.729,28.071,476889.7,13358157.4266
2023-07-16 12:00:00,28.071,28.208,27.909,27.995,318288.4,8933807.3134
2023-07-16 13:00:00,27.995,28.305,27.957,28.26,483731.3,13623632.7041
2023-07-16 14:00:00,28.26,28.67,28.225,28.351,1697014.9,48287656.3093
2023-07-16 15:00:00,28.351,28.394,28.02,28.103,512690.1,14452726.5316
2023-07-16 16:00:00,28.103,28.103,27.816,27.917,665718.7,18601196.2166
2023-07-16 17:00:00,27.917,28.133,27.881,28.006,307562.5,8620735.0333
2023-07-16 18:00:00,28.006,28.054,27.499,27.683,644010.5,17865166.9061
2023-07-16 19:00:00,27.683,27.879,27.305,27.367,821432.1,22671161.9519
2023-07-16 20:00:00,27.367,27.635,27.307,27.401,502573.2,13811617.7174
2023-07-16 21:00:00,27.401,27.664,27.376,27.596,436709.1,12018739.5241
2023-07-16 22:00:00,27.596,27.767,27.472,27.59,324832.1,8978961.7755
2023-07-16 23:00:00,27.59,27.618,27.066,27.414,729043.9,19912540.1475
