timestamp,open,high,low,close,volume,turnover
2024-03-29 00:00:00,189.981,190.017,187.802,188.931,235463.6,44432486.9657
2024-03-29 01:00:00,188.931,191.023,188.301,189.024,207261.1,39302385.7507
2024-03-29 02:00:00,189.024,190.365,187.904,189.485,197986.7,37428497.6764
2024-03-29 03:00:00,189.485,190.621,188.296,188.574,168853.0,31956903.3243
2024-03-29 04:00:00,188.574,189.419,187.3,187.842,173314.7,32632535.4862
2024-03-29 05:00:00,187.842,188.378,185.766,186.233,181705.2,33956817.8403
2024-03-29 06:00:00,186.233,187.139,185.455,186.649,201316.3,37497178.1723
2024-03-29 07:00:00,186.649,187.092,183.473,183.842,270454.0,50010536.1497
2024-03-29 08:00:00,183.842,186.429,183.704,185.661,213849.0,39597029.5287
2024-03-29 09:00:00,185.661,186.266,183.637,183.987,205205.4,37906185.4701
2024-03-29 10:00:00,183.987,185.901,183.675,185.88,146646.2,27119893.2539
2024-03-29 11:00:00,185.88,186.697,185.501,186.03,146600.4,27284566.0562
2024-03-29 12:00:00,186.03,186.637,184.907,185.925,176546.0,32817554.7148
2024-03-29 13:00:00,185.925,187.235,185.313,187.093,209638.9,39074718.0731
2024-03-29 14:00:00,187.093,190.051,186.933,188.701,436428.9,82327052.0836
2024-03-29 15:00:00,188.701,189.105,184.3,185.062,479280.6,89337842.9646
2024-03-29 16:00:00,185.062,187.586,184.594,184.986,293067.9,54541509.5074
2024-03-29 17:00:00,184.986,186.558,184.666,186.148,180988.9,33622034.3038
2024-03-29 18:00:00,186.148,186.691,185.555,186.41,114537.7,21324097.0766
2024-03-29 19:00:00,186.41,187.967,185.603,187.923,129971.2,24267275.786
2024-03-29 20:00:00,187.923,190.197,187.61,189.909,333823.6,63155524.1067
2024-03-29 21:00:00,189.909,190.142,187.424,188.762,261962.4,49497740.0763
2024-03-29 22:00:00,188.762,192.665,188.749,192.485,366412.5,70132555.4718
2024-03-29 23:00:00,192.485,193.353,191.68,192.214,207381.4,39918079.1837
