timestamp,open,high,low,close,volume,turnover
2022-12-26 00:00:00,11.37,11.385,11.235,11.27,513931.3,5803970.251
2022-12-26 01:00:00,11.27,11.41,11.25,11.395,355798.9,4032635.8315
2022-12-26 02:00:00,11.395,11.49,11.38,11.415,407794.0,4663362.448
2022-12-26 03:00:00,11.415,11.43,11.37,11.415,156279.2,1782509.9075
2022-12-26 04:00:00,11.415,11.435,11.34,11.345,230709.7,2626665.0485
2022-12-26 05:00:00,11.345,11.365,11.31,11.325,135897.3,1540099.0085
2022-12-26 06:00:00,11.325,11.325,11.265,11.275,310769.9,3508576.901
2022-12-26 07:00:00,11.275,11.31,11.26,11.31,200452.6,2263307.7205
2022-12-26 08:00:00,11.31,11.31,11.265,11.28,177795.8,2006895.183
2022-12-26 09:00:00,11.28,11.35,11.27,11.305,273683.4,3098435.448
2022-12-26 10:00:00,11.305,11.355,11.305,11.325,174622.7,1978570.772
2022-12-26 11:00:00,11.325,11.36,11.3,11.345,253746.4,2876542.63
2022-12-26 12:00:00,11.345,11.375,11.32,11.35,175541.3,1992112.317
2022-12-26 13:00:00,11.35,11.37,11.275,11.3,199225.2,2253444.2355
2022-12-26 14:00:00,11.3,11.305,11.27,11.3,160359.1,1809676.1115
2022-12-26 15:00:00,11.3,11.31,11.07,11.17,916009.1,10246179.243
2022-12-26 16:00:00,11.17,11.235,11.05,11.2,976686.5,10891351.88
2022-12-26 17:00:00,11.2,11.2,11.135,11.17,288694.5,3224388.418
2022-12-26 18:00:00,11.17,11.18,11.135,11.16,234391.4,2614936.8695
2022-12-26 19:00:00,11.16,11.205,11.145,11.18,169988.6,1901095.785
2022-12-26 20:00:00,11.18,11.22,11.18,11.205,171893.3,1925499.8305
2022-12-26 21:00:00,11.205,11.27,11.195,11.21,296753.3,3334887.849
2022-12-26 22:00:00,11.21,11.23,11.165,11.195,172487.9,1931568.148
2022-12-26 23:00:00,11.195,11.345,11.16,11.325,591786.3,6672952.08
