timestamp,open,high,low,close,volume,turnover
2025-02-15 00:00:00,199.33,199.42,196.56,197.99,347546.4,68680698.322
2025-02-15 01:00:00,197.99,199.61,197.79,199.36,125838.8,24989427.179
2025-02-15 02:00:00,199.36,200.16,198.25,199.1,157026.6,31254525.775
2025-02-15 03:00:00,199.1,199.83,197.74,198.26,140091.4,27847981.474
2025-02-15 04:00:00,198.26,198.74,197.14,197.36,90976.4,18009640.503
2025-02-15 05:00:00,197.36,197.9,196.69,197.16,144340.6,28454612.697
2025-02-15 06:00:00,197.16,197.21,195.53,195.68,247511.4,48613173.492
2025-02-15 07:00:00,195.68,196.65,195.12,195.78,178003.5,34859558.03
2025-02-15 08:00:00,195.78,196.71,195.66,195.97,137087.0,26908962.772
2025-02-15 09:00:00,195.97,196.69,195.01,195.14,141717.4,27729607.897
2025-02-15 10:00:00,195.14,195.26,193.74,194.96,343885.8,66863805.871
2025-02-15 11:00:00,194.96,195.24,193.89,194.76,145010.7,28207763.539
2025-02-15 12:00:00,194.76,195.92,194.52,195.57,194882.7,38093617.028
2025-02-15 13:00:00,195.57,195.94,194.67,194.9,149552.1,29204928.194
2025-02-15 14:00:00,194.9,194.93,193.12,194.2,319306.7,61927891.494
2025-02-15 15:00:00,194.2,194.56,193.41,194.53,157009.2,30476320.521
2025-02-15 16:00:00,194.53,194.94,193.81,194.16,113380.1,22045305.813
2025-02-15 17:00:00,194.16,194.66,193.2,193.6,96949.9,18802973.126
2025-02-15 18:00:00,193.6,195.03,193.46,194.74,109359.9,21257300.554
2025-02-15 19:00:00,194.74,194.92,193.94,194.09,88117.9,17132863.486
2025-02-15 20:00:00,194.09,194.44,192.16,193.13,196117.2,37889180.462
2025-02-15 21:00:00,193.13,194.22,193.1,194.22,108709.6,21063282.92
2025-02-15 22:00:00,194.22,194.84,193.42,194.37,104233.3,20236421.058
2025-02-15 23:00:00,194.37,194.99,193.99,194.36,71316.0,13869631.326
