timestamp,open,high,low,close,volume,turnover
2025-03-02 00:00:00,143.57,145.47,142.85,144.64,418633.0,60360509.512
2025-03-02 01:00:00,144.64,146.07,143.54,144.47,619710.0,89902228.061
2025-03-02 02:00:00,144.47,145.15,142.7,143.0,492702.8,70727645.809
2025-03-02 03:00:00,143.0,144.59,142.99,143.79,185259.6,26665167.769
2025-03-02 04:00:00,143.79,144.24,143.12,143.66,150596.3,21652473.398
2025-03-02 05:00:00,143.66,143.89,142.48,142.95,178805.3,25590846.866
2025-03-02 06:00:00,142.95,145.11,142.18,144.03,264349.8,38005141.969
2025-03-02 07:00:00,144.03,144.55,143.23,143.71,150372.5,21630420.936
2025-03-02 08:00:00,143.71,143.84,142.41,142.81,200417.3,28645198.914
2025-03-02 09:00:00,142.81,144.87,142.42,143.91,253354.8,36398078.275
2025-03-02 10:00:00,143.91,144.63,143.26,143.78,196088.3,28214510.034
2025-03-02 11:00:00,143.78,144.18,143.18,143.47,162537.4,23346955.602
2025-03-02 12:00:00,143.47,143.59,142.09,142.71,302194.0,43110700.671
2025-03-02 13:00:00,142.71,142.74,140.91,141.55,407863.2,57759430.113
2025-03-02 14:00:00,141.55,141.69,140.01,140.71,519513.3,73123359.362
2025-03-02 15:00:00,140.71,163.64,140.38,157.47,6731579.6,1045106119.982
2025-03-02 16:00:00,157.47,180.26,157.46,172.06,6341084.3,1079428263.155
2025-03-02 17:00:00,172.06,174.83,167.79,171.38,2973526.0,510585046.417
2025-03-02 18:00:00,171.38,172.23,165.21,168.85,1710365.9,287700590.761
2025-03-02 19:00:00,168.85,172.49,168.2,172.18,773475.9,131724200.337
2025-03-02 20:00:00,172.18,176.2,171.58,175.52,816752.9,141969054.175
2025-03-02 21:00:00,175.52,177.8,174.02,175.56,961724.3,169117840.874
2025-03-02 22:00:00,175.56,178.1,174.36,176.72,442147.7,77694340.182
2025-03-02 23:00:00,176.72,179.39,175.84,178.74,913733.8,162427960.443
