timestamp,open,high,low,close,volume,turnover
2024-06-21 00:00:00,133.49,134.0,132.12,132.95,358081.4,47648417.666
2024-06-21 01:00:00,132.95,134.28,132.64,134.24,257179.0,34350166.937
2024-06-21 02:00:00,134.24,134.81,132.79,132.94,240895.2,32172703.437
2024-06-21 03:00:00,132.94,133.04,131.57,132.61,346160.6,45843071.179
2024-06-21 04:00:00,132.61,133.24,131.72,133.03,291652.0,38727456.313
2024-06-21 05:00:00,133.03,133.18,132.09,132.98,221414.7,29366518.877
2024-06-21 06:00:00,132.98,133.17,132.0,132.46,201631.9,26735155.793
2024-06-21 07:00:00,132.46,132.97,130.51,131.33,397207.4,52242038.372
2024-06-21 08:00:00,131.33,131.79,129.5,130.07,512066.5,66957576.644
2024-06-21 09:00:00,130.07,132.72,129.86,132.32,516343.1,67940550.592
2024-06-21 10:00:00,132.32,132.84,131.63,131.98,281389.3,37214047.248
2024-06-21 11:00:00,131.98,132.63,131.52,132.03,199800.8,26375908.769
2024-06-21 12:00:00,132.03,132.46,130.5,131.16,388652.7,50987668.894
2024-06-21 13:00:00,131.16,131.19,129.23,130.13,553716.8,72046782.39
2024-06-21 14:00:00,130.13,133.46,129.57,132.88,678061.7,89558302.624
2024-06-21 15:00:00,132.88,133.78,130.41,131.35,583397.0,76978958.97
2024-06-21 16:00:00,131.35,131.64,130.27,130.81,333384.7,43648501.76
2024-06-21 17:00:00,130.81,131.02,128.83,129.02,462884.4,60029050.903
2024-06-21 18:00:00,129.02,132.5,128.6,132.43,627621.1,81857751.13
2024-06-21 19:00:00,132.43,133.94,131.59,132.62,425833.4,56517355.681
2024-06-21 20:00:00,132.62,134.93,132.55,133.38,551194.8,73730392.86
2024-06-21 21:00:00,133.38,134.47,131.84,133.74,347225.7,46213721.946
2024-06-21 22:00:00,133.74,134.99,133.18,134.81,250077.6,33558873.263
2024-06-21 23:00:00,134.81,135.38,133.6,134.59,287060.4,38591511.161
