timestamp,open,high,low,close,volume,turnover
2022-11-21 00:00:00,12.265,12.295,11.89,12.245,1761579.5,21318263.9935
2022-11-21 01:00:00,12.245,12.25,11.955,12.025,597622.8,7233734.2975
2022-11-21 02:00:00,12.025,12.04,11.525,11.745,1698202.2,19922467.7135
2022-11-21 03:00:00,11.745,11.845,11.535,11.75,1187721.5,13887602.8635
2022-11-21 04:00:00,11.75,11.91,11.715,11.74,1099235.3,12985655.785
2022-11-21 05:00:00,11.74,11.99,11.72,11.945,507798.4,6033095.715
2022-11-21 06:00:00,11.945,11.99,11.735,11.75,502390.3,5952213.109
2022-11-21 07:00:00,11.75,11.845,11.625,11.705,620970.1,7287685.9945
2022-11-21 08:00:00,11.705,11.775,11.6,11.635,645216.2,7535683.746
2022-11-21 09:00:00,11.635,11.815,11.515,11.755,1154510.8,13475821.595
2022-11-21 10:00:00,11.755,11.88,11.585,11.84,956622.0,11231185.845
2022-11-21 11:00:00,11.84,11.905,11.75,11.8,580405.1,6861052.3515
2022-11-21 12:00:00,11.8,11.94,11.68,11.9,807179.5,9549495.6395
2022-11-21 13:00:00,11.9,12.15,11.88,12.04,1266001.1,15235256.4535
2022-11-21 14:00:00,12.04,12.11,11.925,11.945,979204.1,11758501.3685
2022-11-21 15:00:00,11.945,11.99,11.855,11.915,620454.5,7393807.5465
2022-11-21 16:00:00,11.915,12.075,11.65,11.805,1510571.0,17890629.488
2022-11-21 17:00:00,11.805,11.85,11.605,11.69,926173.3,10867987.5935
2022-11-21 18:00:00,11.69,11.745,11.55,11.625,1177429.4,13706793.461
2022-11-21 19:00:00,11.625,11.715,11.215,11.405,1944070.3,22231791.0235
2022-11-21 20:00:00,11.405,11.615,11.39,11.54,1000410.3,11516698.7865
2022-11-21 21:00:00,11.54,11.715,11.395,11.575,1333083.4,15419008.6495
2022-11-21 22:00:00,11.575,11.97,11.53,11.775,1346523.7,15859101.2665
2022-11-21 23:00:00,11.775,11.99,11.77,11.825,699771.2,8316607.4365
