timestamp,open,high,low,close,volume,turnover
2022-02-14 00:00:00,92.85,93.22,91.775,92.715,33625.5,3110574.547
2022-02-14 01:00:00,92.715,92.9,90.63,91.035,49154.5,4492539.8835
2022-02-14 02:00:00,91.035,92.285,90.715,91.62,30360.5,2783105.601
2022-02-14 03:00:00,91.62,93.675,91.03,93.46,42175.0,3902139.6665
2022-02-14 04:00:00,93.46,93.78,92.735,93.685,28261.0,2635336.381
2022-02-14 05:00:00,93.685,93.97,92.77,92.835,21202.2,1979091.495
2022-02-14 06:00:00,92.835,94.825,92.675,94.555,39263.1,3687574.707
2022-02-14 07:00:00,94.555,94.795,93.92,94.735,30065.6,2837872.5995
2022-02-14 08:00:00,94.735,94.875,93.59,93.695,37947.4,3575681.2255
2022-02-14 09:00:00,93.695,93.7,92.29,92.345,46373.2,4318310.794
2022-02-14 10:00:00,92.345,92.875,91.85,92.63,33829.3,3129617.487
2022-02-14 11:00:00,92.63,93.5,92.425,93.055,34168.4,3175366.4615
2022-02-14 12:00:00,93.055,94.97,92.295,94.965,54932.1,5142109.9665
2022-02-14 13:00:00,94.965,95.92,94.685,95.26,94743.0,9031908.715
2022-02-14 14:00:00,95.26,97.885,95.255,97.095,107329.1,10412212.791
2022-02-14 15:00:00,97.095,97.785,95.96,96.505,62097.1,6017273.7995
2022-02-14 16:00:00,96.505,97.835,96.42,97.405,54686.1,5320613.689
2022-02-14 17:00:00,97.405,97.41,96.505,96.64,31745.9,3073865.3025
2022-02-14 18:00:00,96.64,96.73,94.8,95.04,47099.1,4503645.6755
2022-02-14 19:00:00,95.04,95.18,93.24,94.27,74781.4,7041088.9575
2022-02-14 20:00:00,94.27,95.375,93.565,94.77,37448.5,3537962.059
2022-02-14 21:00:00,94.77,95.675,94.57,95.32,22017.0,2091354.167
2022-02-14 22:00:00,95.32,97.15,95.32,96.74,60190.7,5805698.9495
2022-02-14 23:00:00,96.74,96.92,96.2,96.33,17528.5,1692032.7815
