timestamp,open,high,low,close,volume,turnover
2025-07-09 00:00:00,151.59,151.71,150.98,151.65,156235.3,23651785.169
2025-07-09 01:00:00,151.65,152.3,151.06,151.41,306587.0,46489335.478
2025-07-09 02:00:00,151.41,152.14,151.28,151.74,153077.7,23229021.26
2025-07-09 03:00:00,151.74,152.15,151.11,151.22,220425.7,33399508.091
2025-07-09 04:00:00,151.22,151.39,150.43,151.09,248221.7,37453183.459
2025-07-09 05:00:00,151.09,153.85,151.05,153.07,839996.7,128332499.799
2025-07-09 06:00:00,153.07,153.42,152.26,152.82,332810.0,50799465.088
2025-07-09 07:00:00,152.82,153.19,152.49,152.96,193912.6,29645372.33
2025-07-09 08:00:00,152.96,153.07,152.25,152.39,223284.1,34088922.608
2025-07-09 09:00:00,152.39,152.9,152.23,152.78,170463.8,25995282.71
2025-07-09 10:00:00,152.78,153.15,152.49,153.06,188843.8,28857826.764
2025-07-09 11:00:00,153.06,154.4,152.96,153.63,482798.2,74156087.271
2025-07-09 12:00:00,153.63,154.58,153.22,153.99,606206.7,93419782.841
2025-07-09 13:00:00,153.99,154.79,153.46,153.68,518352.7,79909952.433
2025-07-09 14:00:00,153.68,155.5,152.74,153.65,1157416.7,178026827.704
2025-07-09 15:00:00,153.65,154.48,153.27,153.89,362985.9,55861756.0
2025-07-09 16:00:00,153.89,154.93,153.57,154.77,367509.5,56736193.225
2025-07-09 17:00:00,154.77,154.83,153.13,153.54,375701.7,57788785.116
2025-07-09 18:00:00,153.54,155.23,153.45,154.57,605764.4,93649545.261
2025-07-09 19:00:00,154.57,157.8,154.47,157.22,1297255.2,202708947.723
2025-07-09 20:00:00,157.22,157.5,155.38,155.94,933587.7,146022365.411
2025-07-09 21:00:00,155.94,157.57,155.91,156.67,387671.0,60836263.711
2025-07-09 22:00:00,156.67,157.9,156.67,157.61,406628.2,64044480.011
2025-07-09 23:00:00,157.61,157.85,156.92,156.98,254350.0,40035810.965
