timestamp,open,high,low,close,volume,turnover
2022-09-15 00:00:00,34.11,34.12,33.76,33.92,194952.7,6615237.9945
2022-09-15 01:00:00,33.92,33.93,33.35,33.885,228205.7,7682128.501
2022-09-15 02:00:00,33.885,33.885,33.235,33.465,175738.7,5886907.157
2022-09-15 03:00:00,33.465,33.47,32.86,33.05,233331.2,7716713.2515
2022-09-15 04:00:00,33.05,33.2,32.92,33.05,143810.5,4755322.325
2022-09-15 05:00:00,33.05,33.42,33.015,33.355,134086.3,4463310.7965
2022-09-15 06:00:00,33.355,34.455,32.755,33.86,852642.4,28634042.024
2022-09-15 07:00:00,33.86,34.825,33.785,34.695,455502.9,15673833.2815
2022-09-15 08:00:00,34.695,34.785,33.78,34.015,355554.4,12197367.4285
2022-09-15 09:00:00,34.015,34.045,33.65,33.745,174386.6,5903109.885
2022-09-15 10:00:00,33.745,33.965,33.705,33.78,94355.7,3193185.2585
2022-09-15 11:00:00,33.78,33.99,33.725,33.905,92483.2,3130642.7345
2022-09-15 12:00:00,33.905,34.04,33.515,33.795,182597.6,6168146.4
2022-09-15 13:00:00,33.795,33.865,33.375,33.77,203013.1,6830010.0255
2022-09-15 14:00:00,33.77,33.96,32.98,33.015,533590.4,17810601.9195
2022-09-15 15:00:00,33.015,33.255,32.315,32.97,812624.2,26676714.301
2022-09-15 16:00:00,32.97,33.3,32.795,33.25,185449.0,6134023.2845
2022-09-15 17:00:00,33.25,33.655,33.215,33.41,127572.6,4260270.216
2022-09-15 18:00:00,33.41,33.66,33.235,33.385,177684.0,5936660.0975
2022-09-15 19:00:00,33.385,33.585,33.19,33.395,129313.4,4311232.6685
2022-09-15 20:00:00,33.395,33.785,33.395,33.66,148129.6,4979044.8005
2022-09-15 21:00:00,33.66,33.66,33.205,33.29,105946.4,3540240.463
2022-09-15 22:00:00,33.29,33.295,32.755,33.04,197557.4,6532606.968
2022-09-15 23:00:00,33.04,33.195,32.81,33.07,137665.9,4546521.1225
