timestamp,open,high,low,close,volume,turnover
2025-04-01 00:00:00,124.45,125.14,123.95,124.41,234709.2,29232041.198
2025-04-01 01:00:00,124.41,124.68,123.66,124.43,253526.3,31487446.892
2025-04-01 02:00:00,124.43,126.24,124.36,126.19,422304.2,52937895.394
2025-04-01 03:00:00,126.19,126.67,125.67,125.99,351960.8,44421298.362
2025-04-01 04:00:00,125.99,126.22,125.47,126.09,160062.4,20141393.733
2025-04-01 05:00:00,126.09,126.7,125.85,125.91,129618.0,16372101.226
2025-04-01 06:00:00,125.91,126.68,125.55,126.49,263115.4,33206102.211
2025-04-01 07:00:00,126.49,126.63,125.94,126.61,180968.5,22867458.777
2025-04-01 08:00:00,126.61,130.09,126.58,129.31,1316954.5,169729489.482
2025-04-01 09:00:00,129.31,129.79,128.31,129.21,524320.0,67598155.423
2025-04-01 10:00:00,129.21,129.31,127.72,127.83,603639.3,77494983.652
2025-04-01 11:00:00,127.83,128.15,127.06,127.54,414343.1,52878239.641
2025-04-01 12:00:00,127.54,127.81,126.32,127.09,412337.9,52383143.062
2025-04-01 13:00:00,127.09,128.35,126.81,127.54,699258.8,89233652.137
2025-04-01 14:00:00,127.54,127.78,124.55,126.98,1645809.3,207367983.861
2025-04-01 15:00:00,126.98,130.37,126.63,129.21,1467931.1,189080804.676
2025-04-01 16:00:00,129.21,129.58,128.02,128.19,559186.7,71921384.286
2025-04-01 17:00:00,128.19,128.38,126.95,127.23,414486.7,52921073.286
2025-04-01 18:00:00,127.23,127.25,125.41,126.44,748348.4,94383528.343
2025-04-01 19:00:00,126.44,127.06,126.34,126.72,223156.9,28275612.483
2025-04-01 20:00:00,126.72,126.74,125.1,126.36,552987.2,69599832.957
2025-04-01 21:00:00,126.36,126.71,126.03,126.27,126867.2,16037448.492
2025-04-01 22:00:00,126.27,127.17,125.81,126.69,239528.6,30355299.116
2025-04-01 23:00:00,126.69,127.48,126.08,126.63,272463.0,34550721.763
