timestamp,open,high,low,close,volume,turnover
2022-03-10 00:00:00,88.085,88.58,87.595,87.78,47518.0,4183541.1995
2022-03-10 01:00:00,87.78,88.125,86.035,86.17,76037.5,6606255.1895
2022-03-10 02:00:00,86.17,86.74,85.31,85.595,58731.8,5044476.5305
2022-03-10 03:00:00,85.595,85.94,85.28,85.315,31633.4,2707339.222
2022-03-10 04:00:00,85.315,85.505,82.96,83.16,149707.1,12572420.67
2022-03-10 05:00:00,83.16,83.22,82.065,82.64,85165.1,7033532.5925
2022-03-10 06:00:00,82.64,82.905,81.915,82.555,52958.6,4365049.0735
2022-03-10 07:00:00,82.555,82.855,82.215,82.6,27780.2,2294677.371
2022-03-10 08:00:00,82.6,82.895,81.825,82.76,45151.6,3716085.204
2022-03-10 09:00:00,82.76,83.15,82.405,82.67,47618.6,3946284.4185
2022-03-10 10:00:00,82.67,82.94,82.335,82.34,33993.8,2811377.5455
2022-03-10 11:00:00,82.34,82.385,81.905,82.09,32096.7,2636060.938
2022-03-10 12:00:00,82.09,82.805,81.925,82.425,35953.5,2962894.7605
2022-03-10 13:00:00,82.425,83.94,80.665,81.725,299553.6,24660784.7685
2022-03-10 14:00:00,81.725,82.225,81.05,82.13,60766.8,4970730.86
2022-03-10 15:00:00,82.13,83.37,81.575,81.955,102528.8,8450965.272
2022-03-10 16:00:00,81.955,82.46,81.665,82.245,45439.8,3730917.742
2022-03-10 17:00:00,82.245,82.45,81.82,82.185,27606.7,2269106.4135
2022-03-10 18:00:00,82.185,82.365,81.695,82.02,30289.3,2484839.13
2022-03-10 19:00:00,82.02,82.79,81.825,82.52,43486.7,3579113.7895
2022-03-10 20:00:00,82.52,83.39,82.24,83.245,33323.2,2757069.922
2022-03-10 21:00:00,83.245,83.29,82.625,82.76,26235.2,2174337.8035
2022-03-10 22:00:00,82.76,84.02,81.98,83.425,52923.7,4393937.7175
2022-03-10 23:00:00,83.425,83.645,82.665,82.86,41478.6,3453980.278
