timestamp,open,high,low,close,volume,turnover
2023-12-27 00:00:00,112.65,113.889,110.003,110.213,593685.8,66523819.1959
2023-12-27 01:00:00,110.213,112.349,110.08,111.341,401799.1,44779501.3837
2023-12-27 02:00:00,111.341,111.483,108.663,109.627,464092.8,50909885.1443
2023-12-27 03:00:00,109.627,110.621,108.002,108.687,493334.0,53917615.5145
2023-12-27 04:00:00,108.687,110.99,108.567,110.669,351121.2,38680092.4803
2023-12-27 05:00:00,110.669,111.864,110.136,111.595,343050.8,38096086.4235
2023-12-27 06:00:00,111.595,112.882,111.068,111.894,432072.5,48412135.4283
2023-12-27 07:00:00,111.894,112.587,111.072,111.534,239022.4,26725752.1802
2023-12-27 08:00:00,111.534,113.848,111.062,112.863,617723.7,69619631.3145
2023-12-27 09:00:00,112.863,113.227,111.3,111.416,373886.0,41904518.7749
2023-12-27 10:00:00,111.416,115.402,111.133,115.284,911205.7,103379841.0017
2023-12-27 11:00:00,115.284,115.65,112.407,112.973,630021.9,71891236.5197
2023-12-27 12:00:00,112.973,113.5,111.68,112.278,456104.1,51363978.4824
2023-12-27 13:00:00,112.278,113.352,111.345,111.481,526594.8,59132573.9664
2023-12-27 14:00:00,111.481,112.03,107.094,108.254,1498705.8,163503667.1786
2023-12-27 15:00:00,108.254,109.434,106.407,108.0,946373.4,102030068.1073
2023-12-27 16:00:00,108.0,108.387,104.794,105.668,993480.0,105840467.4481
2023-12-27 17:00:00,105.668,108.718,105.23,108.347,775197.1,82922998.6253
2023-12-27 18:00:00,108.347,110.649,107.329,110.179,1003055.2,109329077.7555
2023-12-27 19:00:00,110.179,110.294,108.213,109.183,471110.9,51446188.5854
2023-12-27 20:00:00,109.183,111.547,108.53,110.116,458930.4,50365790.7019
2023-12-27 21:00:00,110.116,110.332,108.75,109.204,274396.8,29999536.5144
2023-12-27 22:00:00,109.204,109.852,106.224,107.357,637907.1,68827829.5839
2023-12-27 23:00:00,107.357,108.067,106.802,107.068,253766.4,27262198.0959
