timestamp,open,high,low,close,volume,turnover
2024-11-19 00:00:00,239.97,241.24,237.61,239.8,337139.8,80828940.874
2024-11-19 01:00:00,239.8,240.96,238.61,238.84,194704.1,46696712.711
2024-11-19 02:00:00,238.84,241.71,238.5,241.66,199305.2,47911160.303
2024-11-19 03:00:00,241.66,243.71,240.71,240.88,291212.9,70610679.416
2024-11-19 04:00:00,240.88,241.47,238.92,240.11,312724.0,75056237.676
2024-11-19 05:00:00,240.11,242.59,239.51,241.24,253998.3,61247181.847
2024-11-19 06:00:00,241.24,243.51,240.89,243.48,203812.4,49383401.128
2024-11-19 07:00:00,243.48,244.7,242.76,243.57,293151.6,71416789.483
2024-11-19 08:00:00,243.57,245.64,243.04,244.77,352394.5,86243223.906
2024-11-19 09:00:00,244.77,246.54,242.1,245.2,491645.2,119982119.73
2024-11-19 10:00:00,245.2,246.35,244.56,246.29,276009.0,67772577.779
2024-11-19 11:00:00,246.29,247.34,245.71,246.31,288954.4,71207813.213
2024-11-19 12:00:00,246.31,247.88,244.8,245.45,384470.4,94590031.416
2024-11-19 13:00:00,245.45,245.7,239.93,240.09,939259.8,228231808.588
2024-11-19 14:00:00,240.09,240.9,238.32,239.64,729629.6,174818482.486
2024-11-19 15:00:00,239.64,241.53,238.5,240.71,506304.1,121506563.969
2024-11-19 16:00:00,240.71,242.68,240.19,242.25,434594.9,104997423.279
2024-11-19 17:00:00,242.25,243.61,240.86,243.25,414985.3,100596861.122
2024-11-19 18:00:00,243.25,244.96,242.21,243.78,441312.8,107502969.819
2024-11-19 19:00:00,243.78,244.87,242.42,243.74,300553.2,73254433.179
2024-11-19 20:00:00,243.74,244.49,238.56,239.78,564694.4,136298974.304
2024-11-19 21:00:00,239.78,240.63,234.23,236.55,1124415.4,266312045.336
2024-11-19 22:00:00,236.55,237.38,233.5,235.55,538476.7,126577692.959
2024-11-19 23:00:00,235.55,238.09,234.85,237.75,354312.5,83836031.539
