timestamp,open,high,low,close,volume,turnover
2023-08-28 00:00:00,20.777,20.777,20.426,20.566,319176.8,6573105.0524
2023-08-28 01:00:00,20.566,20.585,20.411,20.449,271967.4,5575623.968
2023-08-28 02:00:00,20.449,20.509,20.42,20.453,159691.2,3268129.9205
2023-08-28 03:00:00,20.453,20.532,20.424,20.475,80154.5,1641580.4294
2023-08-28 04:00:00,20.475,20.49,20.414,20.475,123135.9,2519310.3073
2023-08-28 05:00:00,20.475,20.492,20.191,20.357,567871.5,11549059.8696
2023-08-28 06:00:00,20.357,20.425,20.312,20.387,170200.1,3466561.9707
2023-08-28 07:00:00,20.387,20.408,20.293,20.382,105319.1,2142608.799
2023-08-28 08:00:00,20.382,20.39,20.236,20.246,253714.2,5145785.8162
2023-08-28 09:00:00,20.246,20.274,20.001,20.224,734121.4,14792161.8274
2023-08-28 10:00:00,20.224,20.324,20.217,20.292,187760.5,3806899.861
2023-08-28 11:00:00,20.292,20.362,20.277,20.354,139481.8,2833653.9312
2023-08-28 12:00:00,20.354,20.786,20.332,20.61,1066660.0,21979280.2649
2023-08-28 13:00:00,20.61,20.636,20.458,20.482,553562.1,11369100.7151
2023-08-28 14:00:00,20.482,20.637,20.432,20.564,336848.4,6918584.7018
2023-08-28 15:00:00,20.564,20.662,20.461,20.53,283535.8,5828652.5478
2023-08-28 16:00:00,20.53,20.596,20.476,20.579,269797.6,5539200.1039
2023-08-28 17:00:00,20.579,20.685,20.575,20.593,277551.0,5727239.8472
2023-08-28 18:00:00,20.593,20.64,20.505,20.634,177158.7,3644395.6512
2023-08-28 19:00:00,20.634,20.671,20.352,20.467,514649.1,10538401.0784
2023-08-28 20:00:00,20.467,20.509,20.355,20.423,220792.7,4511774.4197
2023-08-28 21:00:00,20.423,20.46,20.347,20.414,122275.1,2495191.8826
2023-08-28 22:00:00,20.414,20.53,20.371,20.51,121043.6,2477604.6015
2023-08-28 23:00:00,20.51,20.632,20.51,20.551,173490.9,3569344.6607
