timestamp,open,high,low,close,volume,turnover
2024-05-31 00:00:00,166.91,166.98,165.6,166.58,140907.0,23414434.04
2024-05-31 01:00:00,166.58,167.5,166.14,166.24,144214.5,24058074.886
2024-05-31 02:00:00,166.24,167.72,166.19,167.06,95034.3,15873138.203
2024-05-31 03:00:00,167.06,167.62,166.88,167.32,79537.1,13305049.972
2024-05-31 04:00:00,167.32,167.77,167.0,167.12,67877.7,11363989.979
2024-05-31 05:00:00,167.12,167.19,165.1,166.07,250887.9,41625358.354
2024-05-31 06:00:00,166.07,166.86,165.65,165.98,120897.7,20099388.408
2024-05-31 07:00:00,165.98,166.82,165.93,166.76,152936.1,25431939.198
2024-05-31 08:00:00,166.76,167.46,166.62,167.14,113406.5,18946731.927
2024-05-31 09:00:00,167.14,167.31,166.11,166.94,128033.2,21343006.311
2024-05-31 10:00:00,166.94,167.78,166.79,167.64,160606.5,26896546.933
2024-05-31 11:00:00,167.64,169.3,167.5,168.86,307782.7,51843775.844
2024-05-31 12:00:00,168.86,171.22,168.51,169.7,606855.0,103178781.592
2024-05-31 13:00:00,169.7,170.67,167.32,167.46,467777.3,78963510.859
2024-05-31 14:00:00,167.46,167.46,165.84,166.76,501650.7,83602087.706
2024-05-31 15:00:00,166.76,166.99,164.81,164.89,365874.3,60626849.078
2024-05-31 16:00:00,164.89,165.99,163.99,165.95,518870.2,85527551.802
2024-05-31 17:00:00,165.95,166.28,165.41,166.13,156685.3,25988825.563
2024-05-31 18:00:00,166.13,166.39,165.4,166.04,104813.8,17390418.826
2024-05-31 19:00:00,166.04,167.07,165.81,166.4,151258.6,25195365.646
2024-05-31 20:00:00,166.4,166.96,166.08,166.72,97319.6,16202376.928
2024-05-31 21:00:00,166.72,167.19,166.42,166.57,101203.9,16879930.247
2024-05-31 22:00:00,166.57,166.79,166.2,166.23,138909.6,23124690.33
2024-05-31 23:00:00,166.23,166.39,165.17,165.72,165729.9,27484020.64
