timestamp,open,high,low,close,volume,turnover
2023-07-21 00:00:00,25.368,25.423,25.067,25.2,527061.0,13300403.6141
2023-07-21 01:00:00,25.2,25.455,25.102,25.395,328040.6,8298853.4115
2023-07-21 02:00:00,25.395,25.595,25.268,25.549,343401.4,8747903.7683
2023-07-21 03:00:00,25.549,25.618,25.444,25.477,190325.1,4858889.088
2023-07-21 04:00:00,25.477,25.495,25.238,25.337,201153.6,5101070.7327
2023-07-21 05:00:00,25.337,25.448,25.111,25.248,427833.5,10802860.3481
2023-07-21 06:00:00,25.248,25.396,25.143,25.337,349198.7,8833777.8016
2023-07-21 07:00:00,25.337,25.393,25.115,25.171,283172.2,7141677.7133
2023-07-21 08:00:00,25.171,25.319,25.161,25.24,271535.4,6853130.3268
2023-07-21 09:00:00,25.24,25.482,25.143,25.158,503343.0,12749050.5067
2023-07-21 10:00:00,25.158,25.337,25.13,25.205,372469.1,9391942.7442
2023-07-21 11:00:00,25.205,25.297,25.05,25.27,371844.7,9359822.7878
2023-07-21 12:00:00,25.27,25.598,25.27,25.5,683173.5,17383938.3655
2023-07-21 13:00:00,25.5,25.595,25.316,25.37,619732.3,15784716.2743
2023-07-21 14:00:00,25.37,25.461,25.244,25.448,482318.5,12211643.6941
2023-07-21 15:00:00,25.448,25.53,25.26,25.297,252969.5,6419787.1475
2023-07-21 16:00:00,25.297,25.346,25.165,25.27,288011.7,7269457.0437
2023-07-21 17:00:00,25.27,25.53,25.232,25.513,333426.5,8482695.4118
2023-07-21 18:00:00,25.513,26.015,25.506,25.875,935682.9,24131318.7255
2023-07-21 19:00:00,25.875,25.922,25.425,25.794,805449.0,20689860.5643
2023-07-21 20:00:00,25.794,25.859,25.628,25.746,439418.7,11311355.9356
2023-07-21 21:00:00,25.746,25.801,25.565,25.642,191274.4,4909342.1372
2023-07-21 22:00:00,25.642,25.898,25.609,25.745,277627.1,7161066.8943
2023-07-21 23:00:00,25.745,25.789,25.428,25.49,481179.6,12320770.8681
