timestamp,open,high,low,close,volume,turnover
2023-07-24 00:00:00,24.742,24.831,24.651,24.67,383316.0,9487187.5932
2023-07-24 01:00:00,24.67,24.67,24.35,24.42,538030.6,13181936.9111
2023-07-24 02:00:00,24.42,24.461,24.2,24.427,409779.9,9972736.3566
2023-07-24 03:00:00,24.427,24.45,24.275,24.332,240374.6,5857642.1702
2023-07-24 04:00:00,24.332,24.356,24.048,24.347,436607.7,10576053.3665
2023-07-24 05:00:00,24.347,24.451,24.304,24.435,234420.0,5715924.7904
2023-07-24 06:00:00,24.435,24.467,24.328,24.374,183827.5,4484163.2169
2023-07-24 07:00:00,24.374,24.686,24.354,24.571,359330.6,8823841.0713
2023-07-24 08:00:00,24.571,24.625,24.454,24.48,379136.9,9295333.8643
2023-07-24 09:00:00,24.48,24.568,22.852,23.382,2771900.9,65503549.5618
2023-07-24 10:00:00,23.382,23.78,23.295,23.761,1161701.1,27442046.0551
2023-07-24 11:00:00,23.761,23.829,23.537,23.615,539919.2,12797867.6027
2023-07-24 12:00:00,23.615,23.675,23.438,23.576,613653.7,14456399.3389
2023-07-24 13:00:00,23.576,23.666,23.377,23.507,424367.7,9974144.2997
2023-07-24 14:00:00,23.507,23.56,23.153,23.235,953919.2,22292141.3594
2023-07-24 15:00:00,23.235,23.425,22.8,23.203,1528719.1,35375201.4059
2023-07-24 16:00:00,23.203,23.38,23.052,23.341,575751.8,13382424.3351
2023-07-24 17:00:00,23.341,23.371,23.117,23.218,412329.1,9579094.2884
2023-07-24 18:00:00,23.218,23.535,23.15,23.389,524284.2,12250093.1132
2023-07-24 19:00:00,23.389,23.435,23.276,23.291,165925.8,3874510.9044
2023-07-24 20:00:00,23.291,23.404,23.222,23.346,172409.6,4020367.2504
2023-07-24 21:00:00,23.346,23.564,23.336,23.513,203852.2,4777102.3203
2023-07-24 22:00:00,23.513,23.595,23.314,23.401,266926.8,6262069.9808
2023-07-24 23:00:00,23.401,23.471,23.331,23.354,113277.4,2652334.6246
