timestamp,open,high,low,close,volume,turnover
2025-05-03 00:00:00,147.94,148.39,147.61,148.0,158996.5,23531562.364
2025-05-03 01:00:00,148.0,148.12,147.41,147.95,157031.9,23197191.153
2025-05-03 02:00:00,147.95,148.89,147.87,148.67,110361.5,16386501.233
2025-05-03 03:00:00,148.67,148.97,147.96,148.19,115180.5,17093056.41
2025-05-03 04:00:00,148.19,148.49,148.01,148.03,81436.0,12075006.706
2025-05-03 05:00:00,148.03,148.1,147.5,147.67,87152.8,12882881.092
2025-05-03 06:00:00,147.67,147.85,147.31,147.78,191349.9,28237062.744
2025-05-03 07:00:00,147.78,148.16,147.28,148.05,130990.4,19356373.711
2025-05-03 08:00:00,148.05,148.38,147.6,147.88,164442.4,24344916.301
2025-05-03 09:00:00,147.88,147.94,146.83,147.2,214983.7,31677799.678
2025-05-03 10:00:00,147.2,147.56,146.61,146.71,254389.1,37416931.493
2025-05-03 11:00:00,146.71,147.33,146.7,147.04,154627.3,22735532.694
2025-05-03 12:00:00,147.04,148.05,147.04,148.01,187032.2,27623927.805
2025-05-03 13:00:00,148.01,148.49,147.94,148.35,234595.0,34772344.764
2025-05-03 14:00:00,148.35,148.77,147.96,148.41,168823.4,25045184.782
2025-05-03 15:00:00,148.41,148.95,148.26,148.39,214351.4,31856267.908
2025-05-03 16:00:00,148.39,148.41,147.16,147.3,244402.0,36112778.829
2025-05-03 17:00:00,147.3,147.32,145.73,146.67,649562.2,95007319.166
2025-05-03 18:00:00,146.67,147.3,146.36,146.62,277486.6,40723938.763
2025-05-03 19:00:00,146.62,147.41,146.44,147.34,184384.9,27115720.731
2025-05-03 20:00:00,147.34,147.7,147.07,147.45,140676.5,20732345.859
2025-05-03 21:00:00,147.45,147.95,146.83,147.57,241431.9,35621327.303
2025-05-03 22:00:00,147.57,147.7,147.23,147.31,107295.0,15817104.923
2025-05-03 23:00:00,147.31,147.32,146.53,146.63,143665.2,21099510.123
