timestamp,open,high,low,close,volume,turnover
2023-09-07 00:00:00,19.615,19.639,19.55,19.6,145492.4,2850092.9202
2023-09-07 01:00:00,19.6,19.723,19.559,19.63,281806.8,5534749.891
2023-09-07 02:00:00,19.63,19.754,19.626,19.68,261974.9,5159278.2903
2023-09-07 03:00:00,19.68,19.794,19.632,19.748,486908.3,9618914.272
2023-09-07 04:00:00,19.748,19.813,19.666,19.705,148637.9,2935322.242
2023-09-07 05:00:00,19.705,19.732,19.651,19.684,110199.1,2168633.3564
2023-09-07 06:00:00,19.684,19.698,19.611,19.622,391259.3,7691716.4132
2023-09-07 07:00:00,19.622,19.626,19.531,19.543,215069.6,4209825.4379
2023-09-07 08:00:00,19.543,19.545,19.441,19.524,273434.3,5330694.5475
2023-09-07 09:00:00,19.524,19.584,19.482,19.505,193591.0,3781182.3826
2023-09-07 10:00:00,19.505,19.525,19.38,19.447,237732.6,4623175.2282
2023-09-07 11:00:00,19.447,19.476,19.354,19.393,222542.4,4316778.2538
2023-09-07 12:00:00,19.393,19.465,19.359,19.414,225079.0,4369059.879
2023-09-07 13:00:00,19.414,19.554,19.332,19.378,450526.1,8758626.9441
2023-09-07 14:00:00,19.378,19.515,19.319,19.507,300367.3,5834423.8684
2023-09-07 15:00:00,19.507,19.617,19.444,19.513,426930.6,8337144.6701
2023-09-07 16:00:00,19.513,19.748,19.51,19.611,548555.2,10771314.3944
2023-09-07 17:00:00,19.611,19.73,19.525,19.686,372850.3,7323529.3659
2023-09-07 18:00:00,19.686,19.739,19.573,19.663,249446.1,4902699.7239
2023-09-07 19:00:00,19.663,19.679,19.573,19.647,126047.1,2473546.782
2023-09-07 20:00:00,19.647,19.741,19.597,19.715,206832.5,4070060.5807
2023-09-07 21:00:00,19.715,19.99,19.715,19.788,849268.6,16862354.4298
2023-09-07 22:00:00,19.788,19.984,19.788,19.92,521531.4,10379065.6487
2023-09-07 23:00:00,19.92,19.98,19.784,19.902,279554.8,5553437.7408
