timestamp,open,high,low,close,volume,turnover
2025-03-24 00:00:00,132.78,134.98,131.96,134.68,551460.8,73923260.221
2025-03-24 01:00:00,134.68,135.28,132.86,132.95,691374.0,92608363.087
2025-03-24 02:00:00,132.95,135.16,132.8,134.9,261516.9,35037020.637
2025-03-24 03:00:00,134.9,138.45,134.58,138.1,1002723.0,137459721.522
2025-03-24 04:00:00,138.1,139.31,138.1,139.14,662747.6,91985422.784
2025-03-24 05:00:00,139.14,139.23,137.78,137.95,376799.8,52171053.586
2025-03-24 06:00:00,137.95,138.85,137.77,137.87,404935.9,55977005.821
2025-03-24 07:00:00,137.87,139.07,137.64,138.85,376688.7,52128002.327
2025-03-24 08:00:00,138.85,140.87,138.53,140.19,788374.0,110212203.187
2025-03-24 09:00:00,140.19,140.51,139.43,139.82,318843.6,44607316.35
2025-03-24 10:00:00,139.82,142.35,139.75,141.75,683340.3,96618489.373
2025-03-24 11:00:00,141.75,144.07,141.11,143.32,645896.3,92069449.821
2025-03-24 12:00:00,143.32,143.78,142.31,143.09,539604.8,77197009.698
2025-03-24 13:00:00,143.09,144.47,142.36,144.42,628327.2,90115239.035
2025-03-24 14:00:00,144.42,144.9,142.23,142.43,840355.2,120686023.05
2025-03-24 15:00:00,142.43,143.4,142.24,143.17,283461.4,40497719.418
2025-03-24 16:00:00,143.17,143.4,141.64,141.99,447338.1,63662519.975
2025-03-24 17:00:00,141.99,142.8,141.89,142.34,213970.6,30437714.401
2025-03-24 18:00:00,142.34,142.67,141.17,142.16,413204.7,58671062.149
2025-03-24 19:00:00,142.16,142.89,141.74,142.68,193763.4,27593058.046
2025-03-24 20:00:00,142.68,143.65,141.68,141.74,403633.8,57564948.138
2025-03-24 21:00:00,141.74,142.59,141.26,141.32,287051.0,40732181.689
2025-03-24 22:00:00,141.32,141.58,140.0,140.31,385879.7,54257346.955
2025-03-24 23:00:00,140.31,141.11,139.56,140.94,328778.8,46081078.392
