timestamp,open,high,low,close,volume,turnover
2021-12-17 00:00:00,176.855,180.51,176.525,180.0,28416.2,5078330.0585
2021-12-17 01:00:00,180.0,181.61,179.3,180.11,11871.2,2141200.9245
2021-12-17 02:00:00,180.11,180.275,178.005,178.85,9218.8,1649011.7915
2021-12-17 03:00:00,178.85,179.935,177.325,179.195,8834.4,1575836.9965
2021-12-17 04:00:00,179.195,180.025,178.74,179.49,8075.4,1448573.2315
2021-12-17 05:00:00,179.49,181.6,178.705,181.035,16122.6,2912922.6085
2021-12-17 06:00:00,181.035,182.41,179.37,179.465,22762.5,4120626.07
2021-12-17 07:00:00,179.465,179.52,175.475,177.705,35565.4,6294100.7625
2021-12-17 08:00:00,177.705,179.385,177.1,178.415,21552.6,3843756.3935
2021-12-17 09:00:00,178.415,178.8,176.305,178.0,14928.7,2656063.655
2021-12-17 10:00:00,178.0,178.115,174.955,175.31,21629.6,3807074.7425
2021-12-17 11:00:00,175.31,177.07,174.925,175.895,10125.6,1782942.547
2021-12-17 12:00:00,175.895,177.275,173.67,174.485,23837.5,4181984.3925
2021-12-17 13:00:00,174.485,175.39,172.53,172.565,22494.8,3912089.5575
2021-12-17 14:00:00,172.565,172.88,168.11,170.465,60779.2,10334281.588
2021-12-17 15:00:00,170.465,177.765,168.52,176.535,90216.1,15668021.437
2021-12-17 16:00:00,176.535,181.655,174.87,179.97,68155.5,12143469.0565
2021-12-17 17:00:00,179.97,179.97,174.87,176.315,21919.6,3878004.7215
2021-12-17 18:00:00,176.315,178.185,175.87,178.01,15972.5,2822205.0435
2021-12-17 19:00:00,178.01,179.0,176.68,177.735,10660.5,1895444.0375
2021-12-17 20:00:00,177.735,178.5,174.145,174.63,14404.4,2530033.9865
2021-12-17 21:00:00,174.63,178.395,173.725,177.32,14765.1,2607669.252
2021-12-17 22:00:00,177.32,178.54,172.08,177.615,41547.1,7290996.3225
2021-12-17 23:00:00,177.615,177.675,174.5,175.47,11361.6,1999408.315
