timestamp,open,high,low,close,volume,turnover
2024-09-11 00:00:00,135.54,135.82,135.01,135.46,138000.4,18690802.686
2024-09-11 01:00:00,135.46,135.51,133.21,133.3,770576.4,103406880.898
2024-09-11 02:00:00,133.3,134.43,133.25,133.9,339612.6,45462118.929
2024-09-11 03:00:00,133.9,134.05,133.22,133.55,256564.3,34279604.216
2024-09-11 04:00:00,133.55,133.55,131.48,132.18,609065.3,80651073.313
2024-09-11 05:00:00,132.18,132.21,131.11,131.27,381101.3,50120020.078
2024-09-11 06:00:00,131.27,132.15,130.9,131.52,332720.6,43818282.818
2024-09-11 07:00:00,131.52,132.48,131.44,132.33,216890.7,28625442.448
2024-09-11 08:00:00,132.33,132.35,130.76,131.23,300957.6,39538477.513
2024-09-11 09:00:00,131.23,131.71,131.04,131.44,149315.0,19621356.561
2024-09-11 10:00:00,131.44,131.45,130.25,130.89,277620.2,36314868.804
2024-09-11 11:00:00,130.89,132.14,130.88,131.89,288877.7,38012662.271
2024-09-11 12:00:00,131.89,132.65,130.59,131.9,734497.6,96689386.765
2024-09-11 13:00:00,131.9,133.26,129.35,129.52,1293623.8,170048118.987
2024-09-11 14:00:00,129.52,130.07,128.1,129.7,1016730.4,131293288.648
2024-09-11 15:00:00,129.7,132.3,129.01,131.12,1141844.8,149301342.55
2024-09-11 16:00:00,131.12,132.4,131.01,131.91,489724.4,64553507.348
2024-09-11 17:00:00,131.91,133.42,131.83,132.98,800160.8,106157178.491
2024-09-11 18:00:00,132.98,133.49,131.75,132.18,562389.7,74611842.218
2024-09-11 19:00:00,132.18,132.84,131.55,132.58,270437.3,35696825.921
2024-09-11 20:00:00,132.58,132.99,132.23,132.51,130472.0,17303693.562
2024-09-11 21:00:00,132.51,132.81,131.92,132.3,148156.4,19608254.131
2024-09-11 22:00:00,132.3,132.54,132.01,132.51,81313.5,10758027.039
2024-09-11 23:00:00,132.51,132.72,132.11,132.36,99322.0,13152174.385
