timestamp,open,high,low,close,volume,turnover
2023-05-15 00:00:00,20.918,20.938,20.591,20.675,514329.7,10661794.6847
2023-05-15 01:00:00,20.675,21.184,20.634,21.122,513685.7,10769214.4853
2023-05-15 02:00:00,21.122,21.235,21.121,21.133,218005.7,4617113.9373
2023-05-15 03:00:00,21.133,21.299,21.132,21.22,158595.5,3365865.6607
2023-05-15 04:00:00,21.22,21.274,21.152,21.172,111435.7,2361099.0734
2023-05-15 05:00:00,21.172,21.238,21.094,21.222,216479.1,4582431.1911
2023-05-15 06:00:00,21.222,21.496,21.189,21.436,693473.7,14808792.4798
2023-05-15 07:00:00,21.436,21.456,21.356,21.384,108902.6,2331270.4702
2023-05-15 08:00:00,21.384,21.517,21.381,21.461,246782.1,5293528.3997
2023-05-15 09:00:00,21.461,21.497,21.338,21.399,111273.7,2379781.1469
2023-05-15 10:00:00,21.399,21.405,21.328,21.365,70804.6,1511863.7199
2023-05-15 11:00:00,21.365,21.404,21.26,21.275,175023.1,3733140.5894
2023-05-15 12:00:00,21.275,21.38,21.272,21.369,158116.7,3374211.873
2023-05-15 13:00:00,21.369,21.44,21.286,21.313,271390.4,5803557.5677
2023-05-15 14:00:00,21.313,21.464,21.168,21.362,496586.0,10581351.105
2023-05-15 15:00:00,21.362,21.427,21.325,21.367,177415.4,3792388.9063
2023-05-15 16:00:00,21.367,21.48,21.251,21.35,380404.1,8125112.1093
2023-05-15 17:00:00,21.35,21.469,21.274,21.306,275352.3,5885249.5479
2023-05-15 18:00:00,21.306,21.352,21.223,21.247,126562.8,2693211.3979
2023-05-15 19:00:00,21.247,21.262,21.1,21.161,195127.4,4131098.4917
2023-05-15 20:00:00,21.161,21.162,21.044,21.135,132376.9,2792504.5857
2023-05-15 21:00:00,21.135,21.185,21.07,21.144,160926.6,3401658.3784
2023-05-15 22:00:00,21.144,21.156,21.041,21.106,127746.6,2695232.561
2023-05-15 23:00:00,21.106,21.125,20.926,20.982,482453.2,10158892.8296
