timestamp,open,high,low,close,volume,turnover
2025-02-22 00:00:00,169.45,171.62,168.55,171.32,241431.6,41073770.572
2025-02-22 01:00:00,171.32,173.29,170.85,172.33,215781.1,37140994.843
2025-02-22 02:00:00,172.33,172.43,170.65,171.48,147168.0,25238643.365
2025-02-22 03:00:00,171.48,171.89,170.07,170.63,130735.7,22362598.944
2025-02-22 04:00:00,170.63,172.02,170.35,171.76,144167.8,24671996.268
2025-02-22 05:00:00,171.76,172.69,171.38,172.26,168453.8,28970565.098
2025-02-22 06:00:00,172.26,172.82,170.9,171.21,128921.3,22138079.92
2025-02-22 07:00:00,171.21,172.97,171.16,171.81,145109.4,24988191.388
2025-02-22 08:00:00,171.81,172.61,171.44,171.5,152327.3,26198623.788
2025-02-22 09:00:00,171.5,173.53,171.49,173.47,163624.0,28213102.977
2025-02-22 10:00:00,173.47,174.32,172.95,173.26,231987.9,40303920.273
2025-02-22 11:00:00,173.26,173.92,172.91,173.59,79574.4,13797597.532
2025-02-22 12:00:00,173.59,174.12,172.74,173.96,141859.0,24625808.265
2025-02-22 13:00:00,173.96,174.72,172.67,172.85,185247.4,32156164.496
2025-02-22 14:00:00,172.85,173.92,172.84,173.71,123528.3,21426966.863
2025-02-22 15:00:00,173.71,174.66,173.35,174.3,149299.3,25960545.267
2025-02-22 16:00:00,174.3,174.83,172.63,172.74,247005.6,42855788.555
2025-02-22 17:00:00,172.74,173.49,172.3,173.18,146467.0,25337983.727
2025-02-22 18:00:00,173.18,174.09,172.61,172.84,97453.3,16901850.274
2025-02-22 19:00:00,172.84,173.13,172.36,172.59,86144.1,14887963.359
2025-02-22 20:00:00,172.59,172.66,171.76,172.38,99537.0,17128290.812
2025-02-22 21:00:00,172.38,173.13,172.34,172.98,76560.7,13228561.308
2025-02-22 22:00:00,172.98,173.59,172.52,172.54,71936.0,12452042.892
2025-02-22 23:00:00,172.54,172.67,171.93,172.02,87348.8,15043568.523
