timestamp,open,high,low,close,volume,turnover
2024-12-07 00:00:00,237.1,237.72,235.7,236.69,235522.1,55758681.134
2024-12-07 01:00:00,236.69,237.33,235.01,235.67,241424.6,56944036.466
2024-12-07 02:00:00,235.67,236.83,235.17,235.96,110654.5,26130217.847
2024-12-07 03:00:00,235.96,236.32,234.24,235.06,237922.1,55941494.187
2024-12-07 04:00:00,235.06,235.78,234.46,235.55,94875.6,22324450.356
2024-12-07 05:00:00,235.55,236.32,235.06,235.63,91092.9,21469737.57
2024-12-07 06:00:00,235.63,236.27,234.81,236.19,58774.2,13847291.622
2024-12-07 07:00:00,236.19,236.78,235.5,236.41,113157.6,26722707.244
2024-12-07 08:00:00,236.41,236.71,235.18,236.17,96695.4,22810508.305
2024-12-07 09:00:00,236.17,239.03,236.12,238.98,245594.0,58426606.793
2024-12-07 10:00:00,238.98,239.59,237.36,238.65,275320.7,65633797.592
2024-12-07 11:00:00,238.65,239.54,238.24,238.42,137613.6,32877516.219
2024-12-07 12:00:00,238.42,239.0,237.65,238.47,159462.0,37972020.392
2024-12-07 13:00:00,238.47,239.75,237.74,239.57,209329.2,49987469.307
2024-12-07 14:00:00,239.57,243.16,237.82,242.9,701894.2,169205116.271
2024-12-07 15:00:00,242.9,243.47,239.81,241.06,472304.2,114066793.662
2024-12-07 16:00:00,241.06,242.61,239.12,242.32,351528.2,84692872.276
2024-12-07 17:00:00,242.32,242.49,240.04,241.3,210220.9,50723161.447
2024-12-07 18:00:00,241.3,242.74,240.41,242.18,221426.1,53575117.626
2024-12-07 19:00:00,242.18,242.92,240.54,241.98,189032.4,45717366.563
2024-12-07 20:00:00,241.98,243.44,240.78,241.46,333179.8,80593535.126
2024-12-07 21:00:00,241.46,243.32,240.19,241.81,269531.5,65209915.158
2024-12-07 22:00:00,241.81,243.92,238.33,238.85,331814.5,79842484.969
2024-12-07 23:00:00,238.85,240.39,238.03,238.35,255721.2,61164554.586
