timestamp,open,high,low,close,volume,turnover
2025-10-21 00:00:00,190.54,191.19,188.8,189.01,16845.4808,3202293.834681
2025-10-21 01:00:00,189.01,190.89,188.79,190.76,15703.8305,2986848.749446
2025-10-21 02:00:00,190.76,190.87,189.38,189.71,32844.9659,6243867.498266
2025-10-21 03:00:00,189.71,190.25,188.74,189.02,32917.1227,6233859.253969
2025-10-21 04:00:00,189.02,189.29,186.23,186.76,46813.57,8789289.311946
2025-10-21 05:00:00,186.76,186.93,185.52,186.05,33719.4531,6277199.601352
2025-10-21 06:00:00,186.05,186.61,185.31,185.57,17883.3105,3327217.7658
2025-10-21 07:00:00,185.57,185.65,183.21,183.75,67121.9667,12356292.437398
2025-10-21 08:00:00,183.75,184.37,182.76,183.88,43839.029,8050099.181798
2025-10-21 09:00:00,183.88,185.03,183.17,184.47,29492.6905,5435523.467595
2025-10-21 10:00:00,184.47,185.21,183.7,185.05,22838.4171,4217512.244903
2025-10-21 11:00:00,185.05,185.06,183.76,184.28,31875.6438,5875754.505707
2025-10-21 12:00:00,184.28,184.53,183.77,184.39,12248.9182,2256676.512414
2025-10-21 13:00:00,184.39,186.72,184.25,185.92,40778.9411,7553439.380105
2025-10-21 14:00:00,185.92,186.54,185.07,186.29,20712.4284,3847571.232799
2025-10-21 15:00:00,186.29,187.78,185.91,186.49,27046.5677,5053653.265304
2025-10-21 16:00:00,186.49,186.97,183.99,185.11,49232.2207,9140015.796286
2025-10-21 17:00:00,185.11,192.79,185.01,192.7,128673.5157,24371698.22827
2025-10-21 18:00:00,192.7,197.19,191.93,196.29,161655.0334,31470093.402442
2025-10-21 19:00:00,196.29,197.74,192.11,192.59,152830.1423,29955574.471641
2025-10-21 20:00:00,192.59,195.47,192.14,194.86,111367.068,21584877.797146
2025-10-21 21:00:00,194.86,195.48,193.55,194.17,45244.8986,8790444.0588
2025-10-21 22:00:00,194.17,194.57,193.09,193.98,25536.3332,4953231.384794
2025-10-21 23:00:00,193.98,194.25,190.75,191.44,46727.3641,8974120.506167
2025-10-22 00:00:00,191.44,191.79,187.9,191.3,56290.7327,10697986.021666
