timestamp,open,high,low,close,volume,turnover
2024-12-14 00:00:00,224.74,225.22,223.61,224.36,124466.3,27941945.849
2024-12-14 01:00:00,224.36,227.04,224.3,225.56,268354.6,60644095.029
2024-12-14 02:00:00,225.56,226.16,224.85,225.84,98625.7,22238760.739
2024-12-14 03:00:00,225.84,226.51,225.53,226.21,73095.1,16527799.869
2024-12-14 04:00:00,226.21,226.32,225.12,225.4,76961.8,17363571.928
2024-12-14 05:00:00,225.4,226.21,225.06,226.19,58469.9,13192669.938
2024-12-14 06:00:00,226.19,227.48,225.98,226.71,96686.2,21937314.043
2024-12-14 07:00:00,226.71,227.09,225.8,225.92,124713.7,28216586.84
2024-12-14 08:00:00,225.92,226.76,225.51,226.36,97266.9,21989819.587
2024-12-14 09:00:00,226.36,226.62,225.39,225.9,70962.2,16034977.7
2024-12-14 10:00:00,225.9,226.08,224.6,224.89,155942.4,35113327.609
2024-12-14 11:00:00,224.89,225.28,224.04,224.29,95041.4,21358603.042
2024-12-14 12:00:00,224.29,224.59,222.0,222.33,286213.3,63806374.794
2024-12-14 13:00:00,222.33,222.69,220.4,220.85,367168.7,81337612.834
2024-12-14 14:00:00,220.85,222.34,220.7,221.76,143445.7,31810496.593
2024-12-14 15:00:00,221.76,223.36,221.37,222.5,133527.6,29715151.09
2024-12-14 16:00:00,222.5,222.5,220.27,221.58,258109.0,57108517.656
2024-12-14 17:00:00,221.58,222.07,218.11,218.33,407556.7,89523617.341
2024-12-14 18:00:00,218.33,219.21,217.42,217.77,265907.6,58032608.094
2024-12-14 19:00:00,217.77,218.44,216.65,218.01,267978.4,58298040.496
2024-12-14 20:00:00,218.01,218.56,215.09,215.59,344978.1,74647203.569
2024-12-14 21:00:00,215.59,217.76,215.48,217.34,185698.4,40284266.447
2024-12-14 22:00:00,217.34,218.6,216.54,218.0,130348.7,28374713.387
2024-12-14 23:00:00,218.0,220.87,217.73,219.89,254544.8,55893167.257
