timestamp,open,high,low,close,volume,turnover
2023-06-10 00:00:00,17.388,17.423,16.851,16.923,954779.5,16327440.0405
2023-06-10 01:00:00,16.923,17.321,16.665,16.994,1331383.5,22618189.043
2023-06-10 02:00:00,16.994,17.046,15.974,16.443,1895726.2,31208624.7857
2023-06-10 03:00:00,16.443,16.579,16.274,16.289,1016095.8,16712341.8787
2023-06-10 04:00:00,16.289,16.472,12.68,14.559,8531071.1,123317245.0069
2023-06-10 05:00:00,14.559,15.063,14.128,14.265,3172452.1,46337094.8733
2023-06-10 06:00:00,14.265,14.654,13.331,14.016,3547652.5,49463611.8084
2023-06-10 07:00:00,14.016,14.569,13.848,14.396,2433219.0,34749862.9505
2023-06-10 08:00:00,14.396,15.05,14.223,14.805,1918702.4,28138558.6274
2023-06-10 09:00:00,14.805,14.814,14.522,14.658,1016505.2,14905138.0421
2023-06-10 10:00:00,14.658,14.914,14.411,14.89,1045004.7,15279935.6212
2023-06-10 11:00:00,14.89,14.98,14.627,14.895,1031467.7,15256552.4651
2023-06-10 12:00:00,14.895,14.898,14.448,14.468,1215184.3,17750165.1357
2023-06-10 13:00:00,14.468,14.832,14.4,14.734,1176386.2,17243989.1471
2023-06-10 14:00:00,14.734,14.932,14.611,14.77,1235767.9,18242540.0122
2023-06-10 15:00:00,14.77,14.842,14.68,14.77,670024.3,9895276.7583
2023-06-10 16:00:00,14.77,14.799,14.558,14.663,663190.9,9737453.2947
2023-06-10 17:00:00,14.663,15.893,14.502,15.515,4343212.8,66623978.1274
2023-06-10 18:00:00,15.515,15.562,14.932,15.005,1582270.7,23999403.8376
2023-06-10 19:00:00,15.005,15.324,14.948,15.32,568659.7,8611139.8647
2023-06-10 20:00:00,15.32,15.478,15.175,15.372,741333.7,11382273.9434
2023-06-10 21:00:00,15.372,15.561,15.312,15.517,570849.1,8814733.0259
2023-06-10 22:00:00,15.517,15.884,15.464,15.722,601451.1,9454425.7398
2023-06-10 23:00:00,15.722,15.844,15.567,15.611,700696.3,11004901.4614
