timestamp,open,high,low,close,volume,turnover
2025-02-23 00:00:00,172.02,172.25,171.17,171.87,110877.5,19034205.053
2025-02-23 01:00:00,171.87,172.1,170.71,171.07,123786.1,21194420.732
2025-02-23 02:00:00,171.07,171.28,170.22,170.32,98335.9,16781643.801
2025-02-23 03:00:00,170.32,170.81,170.03,170.56,106246.2,18105590.438
2025-02-23 04:00:00,170.56,171.05,169.86,170.79,102901.8,17525486.455
2025-02-23 05:00:00,170.79,171.14,170.26,170.66,59298.7,10126342.905
2025-02-23 06:00:00,170.66,171.43,170.32,171.43,64506.7,11029174.852
2025-02-23 07:00:00,171.43,173.04,171.24,172.81,174702.2,30097515.036
2025-02-23 08:00:00,172.81,172.84,171.67,172.15,94073.8,16195921.076
2025-02-23 09:00:00,172.15,172.29,170.76,171.27,98412.6,16858293.967
2025-02-23 10:00:00,171.27,171.46,170.57,171.04,57014.5,9751713.875
2025-02-23 11:00:00,171.04,171.27,168.84,169.5,195584.7,33233388.89
2025-02-23 12:00:00,169.5,169.77,168.22,168.8,228950.7,38680377.175
2025-02-23 13:00:00,168.8,169.85,168.68,169.61,172862.8,29277653.666
2025-02-23 14:00:00,169.61,169.87,168.27,168.66,118124.4,19967929.573
2025-02-23 15:00:00,168.66,169.31,166.46,166.67,261512.1,43822518.078
2025-02-23 16:00:00,166.67,167.99,166.63,166.9,163008.7,27268406.677
2025-02-23 17:00:00,166.9,168.38,166.89,168.1,172318.1,28905092.31
2025-02-23 18:00:00,168.1,168.66,167.76,167.8,129750.7,21833472.178
2025-02-23 19:00:00,167.8,168.08,167.48,167.66,61436.1,10305459.113
2025-02-23 20:00:00,167.66,167.87,166.92,167.67,72051.5,12057045.287
2025-02-23 21:00:00,167.67,168.27,167.15,168.05,93264.6,15638937.518
2025-02-23 22:00:00,168.05,168.05,166.29,167.29,146418.6,24473510.253
2025-02-23 23:00:00,167.29,168.86,167.0,167.9,191964.4,32217819.45
