timestamp,open,high,low,close,volume,turnover
2023-04-02 00:00:00,21.076,21.145,20.913,20.914,176384.7,3710054.5339
2023-04-02 01:00:00,20.914,21.018,20.882,20.945,111308.1,2332996.4795
2023-04-02 02:00:00,20.945,20.991,20.882,20.954,114152.5,2391008.3243
2023-04-02 03:00:00,20.954,21.05,20.923,21.019,87661.9,1839877.8063
2023-04-02 04:00:00,21.019,21.033,20.925,20.93,85617.2,1794840.6446
2023-04-02 05:00:00,20.93,21.044,20.926,21.024,72160.5,1515177.9675
2023-04-02 06:00:00,21.024,21.099,21.012,21.069,91830.2,1933814.3175
2023-04-02 07:00:00,21.069,21.313,21.069,21.178,343458.1,7285645.3419
2023-04-02 08:00:00,21.178,21.205,21.018,21.05,151181.7,3192704.2041
2023-04-02 09:00:00,21.05,21.19,21.044,21.14,103029.0,2176373.9579
2023-04-02 10:00:00,21.14,21.149,21.035,21.047,123001.9,2594624.6796
2023-04-02 11:00:00,21.047,21.058,20.96,20.993,174423.2,3665532.2107
2023-04-02 12:00:00,20.993,20.994,20.894,20.923,244853.8,5128141.6593
2023-04-02 13:00:00,20.923,20.923,20.709,20.812,493705.7,10277665.756
2023-04-02 14:00:00,20.812,20.866,20.741,20.761,201616.7,4195696.3826
2023-04-02 15:00:00,20.761,20.761,20.416,20.581,832826.8,17120929.7814
2023-04-02 16:00:00,20.581,20.581,20.389,20.567,575535.2,11794119.1329
2023-04-02 17:00:00,20.567,20.666,20.545,20.598,159615.7,3288179.0933
2023-04-02 18:00:00,20.598,20.622,20.523,20.54,110748.1,2277915.272
2023-04-02 19:00:00,20.54,20.555,20.207,20.343,520300.7,10586414.2958
2023-04-02 20:00:00,20.343,20.448,20.297,20.424,138144.7,2817209.8539
2023-04-02 21:00:00,20.424,20.496,20.361,20.401,141369.9,2887596.5753
2023-04-02 22:00:00,20.401,20.549,20.253,20.545,353395.9,7201951.5463
2023-04-02 23:00:00,20.545,20.572,20.489,20.515,118518.6,2432967.3544
