timestamp,open,high,low,close,volume,turnover
2021-12-31 00:00:00,172.52,173.7,171.915,172.73,6903.0,1193058.5675
2021-12-31 01:00:00,172.73,173.28,171.205,173.09,5866.4,1011161.504
2021-12-31 02:00:00,173.09,173.09,170.95,171.34,7892.0,1355033.7355
2021-12-31 03:00:00,171.34,172.41,171.0,171.69,3361.2,577175.8965
2021-12-31 04:00:00,171.69,172.255,171.14,171.14,7597.8,1303735.509
2021-12-31 05:00:00,171.14,171.75,170.605,171.0,12920.4,2209488.1375
2021-12-31 06:00:00,171.0,172.3,170.37,171.74,8518.9,1459238.134
2021-12-31 07:00:00,171.74,173.08,170.185,172.62,16489.3,2823511.8985
2021-12-31 08:00:00,172.62,177.7,172.49,177.095,42776.0,7507303.5605
2021-12-31 09:00:00,177.095,177.61,175.26,175.615,14659.7,2584726.2335
2021-12-31 10:00:00,175.615,176.61,174.285,175.06,11818.5,2071846.103
2021-12-31 11:00:00,175.06,175.845,174.92,175.12,5286.1,927325.924
2021-12-31 12:00:00,175.12,175.905,174.81,175.395,5402.4,947376.0465
2021-12-31 13:00:00,175.395,175.755,174.955,175.655,3776.1,662079.4205
2021-12-31 14:00:00,175.655,176.3,175.33,175.415,7841.8,1379030.156
2021-12-31 15:00:00,175.415,176.05,175.225,175.765,9886.5,1736275.174
2021-12-31 16:00:00,175.765,176.24,173.395,173.75,12523.5,2190466.8745
2021-12-31 17:00:00,173.75,174.08,171.27,172.585,14439.2,2490594.035
2021-12-31 18:00:00,172.585,172.655,171.005,171.4,6707.1,1151551.252
2021-12-31 19:00:00,171.4,171.565,167.575,167.8,27420.1,4642396.8925
2021-12-31 20:00:00,167.8,170.485,167.615,168.45,13044.6,2209763.2625
2021-12-31 21:00:00,168.45,171.065,168.4,170.85,10179.8,1729207.8425
2021-12-31 22:00:00,170.85,172.04,169.82,170.4,6360.6,1086566.133
2021-12-31 23:00:00,170.4,171.225,169.765,170.09,4507.3,768989.398
