timestamp,open,high,low,close,volume,turnover
2025-08-17 00:00:00,189.1,189.1,188.25,188.41,10090.311,1902944.11329
2025-08-17 01:00:00,188.41,189.3,187.93,189.09,10413.342,1965161.21395
2025-08-17 02:00:00,189.09,190.08,188.55,189.63,15667.67,2965602.38082
2025-08-17 03:00:00,189.63,189.7,188.09,188.17,14738.043,2779312.8465
2025-08-17 04:00:00,188.17,188.69,187.35,188.37,24125.881,4537021.78974
2025-08-17 05:00:00,188.37,191.57,187.97,191.52,61529.381,11739051.49936
2025-08-17 06:00:00,191.52,191.96,190.3,191.62,32555.776,6225868.50958
2025-08-17 07:00:00,191.62,193.52,191.51,193.41,25628.426,4939361.22964
2025-08-17 08:00:00,193.41,193.47,192.48,192.61,28382.574,5478677.37906
2025-08-17 09:00:00,192.61,192.91,191.87,191.93,13226.487,2543948.29179
2025-08-17 10:00:00,191.93,192.5,191.3,191.87,26298.595,5046088.36255
2025-08-17 11:00:00,191.87,193.59,191.71,193.41,22166.446,4272246.02935
2025-08-17 12:00:00,193.41,193.63,191.51,192.28,57069.016,10986071.89179
2025-08-17 13:00:00,192.28,193.2,191.68,193.12,36987.78,7114272.94739
2025-08-17 14:00:00,193.12,193.63,192.43,193.56,23948.076,4624634.11854
2025-08-17 15:00:00,193.56,193.78,191.96,192.21,25616.757,4936494.77191
2025-08-17 16:00:00,192.21,193.56,191.87,193.18,49090.781,9451511.71675
2025-08-17 17:00:00,193.18,194.42,192.41,193.76,63143.415,12231375.53156
2025-08-17 18:00:00,193.76,195.47,193.59,195.45,36772.815,7152536.84282
2025-08-17 19:00:00,195.45,195.82,192.86,193.22,36855.953,7159793.7919
2025-08-17 20:00:00,193.22,193.69,192.76,193.36,22302.795,4309832.29134
2025-08-17 21:00:00,193.36,193.5,190.42,192.12,43303.164,8301121.5299
2025-08-17 22:00:00,192.12,193.43,190.82,191.17,33693.514,6467773.22369
2025-08-17 23:00:00,191.17,192.04,190.97,191.11,11399.591,2182877.59598
2025-08-18 00:00:00,191.11,191.6,190.92,191.24,25026.947,4785684.6923
