timestamp,open,high,low,close,volume,turnover
2024-02-18 00:00:00,109.016,109.893,108.633,109.249,160472.4,17521500.2749
2024-02-18 01:00:00,109.249,109.612,108.132,108.355,175885.4,19126779.8154
2024-02-18 02:00:00,108.355,108.656,107.556,107.788,207346.2,22399197.5634
2024-02-18 03:00:00,107.788,108.467,107.646,108.425,129445.5,13979028.7914
2024-02-18 04:00:00,108.425,109.268,108.407,109.049,140837.6,15330965.7474
2024-02-18 05:00:00,109.049,109.759,108.954,109.532,121493.2,13294632.039
2024-02-18 06:00:00,109.532,109.65,108.066,108.616,146866.9,15986100.5753
2024-02-18 07:00:00,108.616,109.66,108.321,109.293,205519.7,22439368.1564
2024-02-18 08:00:00,109.293,109.482,108.86,109.404,99645.7,10879077.4561
2024-02-18 09:00:00,109.404,111.061,109.403,110.948,439742.2,48486729.8509
2024-02-18 10:00:00,110.948,113.0,110.908,111.628,911974.8,102218065.3839
2024-02-18 11:00:00,111.628,112.33,111.113,111.872,266264.6,29727749.6214
2024-02-18 12:00:00,111.872,112.199,110.742,110.943,314060.9,34988206.1785
2024-02-18 13:00:00,110.943,111.541,110.856,111.337,166878.5,18567016.3444
2024-02-18 14:00:00,111.337,112.6,111.333,112.228,284615.2,31888128.2309
2024-02-18 15:00:00,112.228,112.543,111.883,112.455,193284.5,21700962.8668
2024-02-18 16:00:00,112.455,113.371,111.76,112.711,418618.0,47149061.3991
2024-02-18 17:00:00,112.711,114.199,112.689,113.348,451496.5,51291040.1288
2024-02-18 18:00:00,113.348,113.761,112.7,113.556,238194.8,26961661.75
2024-02-18 19:00:00,113.556,113.707,112.6,112.84,262328.6,29661088.0013
2024-02-18 20:00:00,112.84,113.3,111.901,112.476,299093.0,33608666.2917
2024-02-18 21:00:00,112.476,113.615,112.466,113.16,280809.2,31751710.431
2024-02-18 22:00:00,113.16,113.76,112.26,112.894,340440.4,38535465.3542
2024-02-18 23:00:00,112.894,113.33,112.061,112.329,244270.6,27500035.0391
