timestamp,open,high,low,close,volume,turnover
2023-08-24 00:00:00,21.713,21.791,21.658,21.752,356329.0,7740999.4601
2023-08-24 01:00:00,21.752,21.766,21.588,21.597,183847.1,3979746.2512
2023-08-24 02:00:00,21.597,21.688,21.582,21.627,141812.1,3067940.6473
2023-08-24 03:00:00,21.627,21.798,21.627,21.745,202221.3,4395235.7172
2023-08-24 04:00:00,21.745,21.974,21.692,21.901,464857.8,10159737.4116
2023-08-24 05:00:00,21.901,21.995,21.75,21.78,336168.7,7355034.3777
2023-08-24 06:00:00,21.78,21.828,21.712,21.744,226713.6,4934436.6381
2023-08-24 07:00:00,21.744,21.787,21.632,21.724,255878.1,5552461.8067
2023-08-24 08:00:00,21.724,21.74,21.623,21.712,182601.9,3959277.0124
2023-08-24 09:00:00,21.712,21.797,21.613,21.644,242905.4,5274286.3839
2023-08-24 10:00:00,21.644,21.718,21.601,21.675,157335.0,3408024.2498
2023-08-24 11:00:00,21.675,21.9,21.673,21.766,365728.8,7978587.591
2023-08-24 12:00:00,21.766,21.769,21.55,21.589,550012.3,11911697.2577
2023-08-24 13:00:00,21.589,21.647,21.458,21.596,484305.5,10435712.9598
2023-08-24 14:00:00,21.596,21.611,21.052,21.231,1160608.8,24720553.0471
2023-08-24 15:00:00,21.231,21.33,21.011,21.035,703108.6,14870684.9708
2023-08-24 16:00:00,21.035,21.205,21.008,21.055,542303.8,11437045.2191
2023-08-24 17:00:00,21.055,21.069,20.664,20.983,957774.1,20032955.0598
2023-08-24 18:00:00,20.983,20.992,20.862,20.914,314497.0,6579787.8275
2023-08-24 19:00:00,20.914,21.078,20.88,20.908,288263.0,6051493.3307
2023-08-24 20:00:00,20.908,21.002,20.63,20.793,588020.8,12242327.082
2023-08-24 21:00:00,20.793,20.943,20.771,20.914,237758.5,4961978.6936
2023-08-24 22:00:00,20.914,20.974,20.879,20.925,156975.1,3285949.6475
2023-08-24 23:00:00,20.925,21.078,20.847,21.04,258137.3,5412089.9343
