timestamp,open,high,low,close,volume,turnover
2024-08-18 00:00:00,141.86,143.14,141.3,142.55,412585.4,58735221.652
2024-08-18 01:00:00,142.55,142.8,141.1,141.23,222964.7,31643536.685
2024-08-18 02:00:00,141.23,143.16,140.95,142.84,332586.5,47193104.335
2024-08-18 03:00:00,142.84,143.27,140.99,141.06,388321.8,55138171.825
2024-08-18 04:00:00,141.06,141.49,140.41,141.13,236722.8,33377416.044
2024-08-18 05:00:00,141.13,141.77,140.84,141.15,159703.5,22569710.713
2024-08-18 06:00:00,141.15,141.83,140.98,141.65,129633.9,18339662.621
2024-08-18 07:00:00,141.65,141.93,141.17,141.46,109460.7,15492331.738
2024-08-18 08:00:00,141.46,141.86,141.2,141.83,124059.0,17555946.954
2024-08-18 09:00:00,141.83,143.08,141.72,142.88,399682.8,56948071.789
2024-08-18 10:00:00,142.88,147.36,142.88,143.92,1657353.7,240049218.662
2024-08-18 11:00:00,143.92,144.56,143.44,144.54,267647.2,38545233.017
2024-08-18 12:00:00,144.54,146.3,143.86,145.41,603207.6,87617748.865
2024-08-18 13:00:00,145.41,146.62,144.69,144.79,434374.7,63317666.124
2024-08-18 14:00:00,144.79,145.75,144.74,145.01,405229.1,58837348.483
2024-08-18 15:00:00,145.01,146.0,144.66,145.7,205577.5,29891361.409
2024-08-18 16:00:00,145.7,146.56,145.33,145.97,237100.3,34613116.921
2024-08-18 17:00:00,145.97,146.17,144.11,144.42,416606.6,60363045.769
2024-08-18 18:00:00,144.42,145.5,144.19,145.48,170578.2,24701664.289
2024-08-18 19:00:00,145.48,146.52,145.35,146.36,217994.2,31833521.062
2024-08-18 20:00:00,146.36,146.98,145.93,146.57,273829.9,40116493.774
2024-08-18 21:00:00,146.57,146.57,144.66,145.01,208910.8,30445364.09
2024-08-18 22:00:00,145.01,145.59,144.41,144.48,277422.3,40249428.274
2024-08-18 23:00:00,144.48,144.78,142.15,142.32,763523.3,109464070.431
