timestamp,open,high,low,close,volume,turnover
2024-06-19 00:00:00,137.37,138.31,136.01,137.92,271786.7,37283674.678
2024-06-19 01:00:00,137.92,139.74,137.0,137.94,560585.9,77677736.327
2024-06-19 02:00:00,137.94,140.18,137.87,139.07,283400.5,39412629.863
2024-06-19 03:00:00,139.07,141.49,138.93,140.09,517372.7,72586120.912
2024-06-19 04:00:00,140.09,141.22,139.75,140.54,232120.8,32596652.528
2024-06-19 05:00:00,140.54,141.04,139.45,139.87,195740.8,27429903.853
2024-06-19 06:00:00,139.87,141.72,139.63,141.53,177094.5,24944871.968
2024-06-19 07:00:00,141.53,141.84,139.7,139.91,247935.9,34849692.138
2024-06-19 08:00:00,139.91,140.23,138.41,138.67,329828.2,45867462.108
2024-06-19 09:00:00,138.67,139.17,137.66,138.5,242071.8,33469162.98
2024-06-19 10:00:00,138.5,139.41,137.8,139.36,229801.4,31836426.985
2024-06-19 11:00:00,139.36,139.52,136.87,137.9,385531.5,53135841.224
2024-06-19 12:00:00,137.9,138.79,137.19,138.38,180411.4,24904030.313
2024-06-19 13:00:00,138.38,138.72,137.4,137.4,157967.8,21806635.87
2024-06-19 14:00:00,137.4,137.42,135.44,136.27,366200.0,49905406.252
2024-06-19 15:00:00,136.27,137.14,136.11,136.87,218446.2,29847427.734
2024-06-19 16:00:00,136.87,137.55,136.04,136.85,215832.3,29535976.477
2024-06-19 17:00:00,136.85,139.11,136.66,137.83,348271.0,48078279.304
2024-06-19 18:00:00,137.83,138.56,137.36,137.58,190260.9,26245982.252
2024-06-19 19:00:00,137.58,137.62,135.55,136.6,409911.5,55940958.409
2024-06-19 20:00:00,136.6,136.76,134.67,135.29,378507.9,51283946.187
2024-06-19 21:00:00,135.29,135.92,134.45,135.67,205138.3,27718351.643
2024-06-19 22:00:00,135.67,135.89,134.58,134.65,120222.6,16273582.545
2024-06-19 23:00:00,134.65,135.81,134.34,135.54,140317.2,18958718.049
