timestamp,open,high,low,close,volume,turnover
2022-08-24 00:00:00,35.65,35.705,34.815,35.09,241538.8,8505599.763
2022-08-24 01:00:00,35.09,35.17,34.55,34.855,163073.0,5672342.4225
2022-08-24 02:00:00,34.855,35.03,34.415,34.525,198269.1,6879733.398
2022-08-24 03:00:00,34.525,34.645,34.29,34.585,161002.9,5551843.8865
2022-08-24 04:00:00,34.585,34.9,34.485,34.8,149165.3,5177980.5295
2022-08-24 05:00:00,34.8,35.115,34.775,34.935,200059.8,6984887.511
2022-08-24 06:00:00,34.935,35.1,34.71,35.08,147220.9,5138722.868
2022-08-24 07:00:00,35.08,35.32,34.625,34.875,201082.6,7034501.275
2022-08-24 08:00:00,34.875,35.225,34.865,35.03,161803.5,5678615.5315
2022-08-24 09:00:00,35.03,35.195,35.01,35.085,61070.4,2144101.2915
2022-08-24 10:00:00,35.085,35.27,34.905,34.955,98622.5,3463988.45
2022-08-24 11:00:00,34.955,35.425,34.93,35.355,141627.3,4986292.434
2022-08-24 12:00:00,35.355,35.5,35.235,35.355,205912.6,7283610.8365
2022-08-24 13:00:00,35.355,35.56,35.165,35.295,215848.3,7628731.682
2022-08-24 14:00:00,35.295,35.53,35.15,35.32,224618.6,7935247.222
2022-08-24 15:00:00,35.32,36.07,35.27,36.02,328005.2,11720681.6195
2022-08-24 16:00:00,36.02,36.37,35.82,35.86,356994.3,12878624.6535
2022-08-24 17:00:00,35.86,35.965,35.645,35.82,154564.5,5531738.7485
2022-08-24 18:00:00,35.82,35.93,35.77,35.82,86490.8,3101045.802
2022-08-24 19:00:00,35.82,36.235,35.79,35.795,156040.2,5622289.6485
2022-08-24 20:00:00,35.795,36.065,35.625,35.945,153820.7,5510255.291
2022-08-24 21:00:00,35.945,36.015,35.545,35.735,106176.6,3800287.1645
2022-08-24 22:00:00,35.735,35.79,35.34,35.385,227042.2,8067078.911
2022-08-24 23:00:00,35.385,35.52,34.825,34.85,300541.5,10556931.166
