timestamp,open,high,low,close,volume,turnover
2025-01-03 00:00:00,208.23,208.44,206.93,207.1,118319.7,24561013.12
2025-01-03 01:00:00,207.1,207.27,205.55,206.81,132255.7,27274852.711
2025-01-03 02:00:00,206.81,208.02,206.26,206.75,120409.8,24962896.014
2025-01-03 03:00:00,206.75,208.17,206.06,207.93,142289.4,29485615.896
2025-01-03 04:00:00,207.93,208.04,206.95,207.63,106976.2,22204959.787
2025-01-03 05:00:00,207.63,209.51,207.02,208.8,209405.3,43659950.809
2025-01-03 06:00:00,208.8,209.87,207.54,207.66,322205.1,67355484.088
2025-01-03 07:00:00,207.66,208.6,206.95,207.88,287355.2,59657324.136
2025-01-03 08:00:00,207.88,209.86,207.5,209.23,378109.8,79088992.275
2025-01-03 09:00:00,209.23,212.78,208.96,211.12,506979.8,107122417.324
2025-01-03 10:00:00,211.12,211.73,210.2,211.03,209131.6,44118434.051
2025-01-03 11:00:00,211.03,214.99,210.87,214.33,409232.6,87267150.268
2025-01-03 12:00:00,214.33,214.77,213.04,213.22,298973.9,63923958.182
2025-01-03 13:00:00,213.22,214.16,211.91,212.78,307049.5,65364584.453
2025-01-03 14:00:00,212.78,218.5,212.77,218.1,724338.8,156553137.552
2025-01-03 15:00:00,218.1,218.32,216.46,217.22,386498.9,84017187.7
2025-01-03 16:00:00,217.22,219.71,216.16,217.58,592241.0,129105484.45
2025-01-03 17:00:00,217.58,218.1,216.47,217.26,275609.2,59856050.779
2025-01-03 18:00:00,217.26,218.43,217.04,217.95,218646.8,47624154.184
2025-01-03 19:00:00,217.95,218.4,216.3,217.0,250943.5,54509945.28
2025-01-03 20:00:00,217.0,217.0,215.64,215.94,189696.8,41010516.924
2025-01-03 21:00:00,215.94,216.89,215.8,216.26,95020.5,20557944.158
2025-01-03 22:00:00,216.26,217.18,215.94,216.97,111954.6,24243009.85
2025-01-03 23:00:00,216.97,217.93,216.78,217.91,119352.4,25958540.463
